,dt_time,temp,pm2.5cnc,rh,pm10cnc
0,10-11-2020 16:00,28,0,31.25,0
1,10-11-2020 17:00,28.25806452,0,32,0
2,10-11-2020 18:00,28.9047619,0,30.31746032,0
3,10-11-2020 19:00,28,0.096774194,32.62903226,0.112903226
4,10-11-2020 20:00,28,0.071428571,34,0.285714286
5,11-11-2020 15:00,30.53846154,63.84615385,25.30769231,74.38461538
6,11-11-2020 16:00,32.46031746,65.47619048,22.38095238,74.87301587
7,11-11-2020 17:00,31.98412698,70.23809524,26.28571429,78.42857143
8,11-11-2020 18:00,29.46774194,96.09677419,31.85483871,104.9032258
9,11-11-2020 19:00,27.52380952,131.047619,37.61904762,142.5396825
10,11-11-2020 20:00,26.03225806,138.1290323,44.14516129,152.8387097
11,11-11-2020 21:00,25.26984127,136.1269841,47.79365079,149.8253968
12,11-11-2020 22:00,24.42857143,119.1428571,49.07936508,129.8412698
13,11-11-2020 23:00,24,95.5,46.08064516,104.0806452
14,12-11-2020 00:00,20.61290323,96.5483871,39.70967742,107.3709677
15,12-11-2020 01:00,22.57142857,100.2698413,52.9047619,109.4761905
16,12-11-2020 02:00,21.75806452,101.4193548,56.83870968,110.1290323
17,12-11-2020 03:00,21,102.8571429,56.85714286,112.5238095
18,12-11-2020 04:00,20.80952381,98.82539683,57.04761905,107.6507937
19,12-11-2020 05:00,20,97.74193548,56.53225806,107.3387097
20,12-11-2020 06:00,19.77777778,109.4126984,57.3968254,120.3492063
21,12-11-2020 07:00,19.29032258,124.2741935,58.69354839,137.3225806
22,12-11-2020 08:00,20.5483871,126.7258065,51.9516129,141.1451613
23,12-11-2020 09:00,23.79032258,106.5322581,45.5,116.8870968
24,12-11-2020 10:00,27.34920635,85.63492063,38.41269841,93.11111111
25,12-11-2020 11:00,30.88888889,61.92063492,29.20634921,72.36507937
26,12-11-2020 12:00,33.87096774,50.08064516,23.29032258,62.82258065
27,12-11-2020 13:00,36.53968254,46.49206349,20.03174603,57.74603175
28,12-11-2020 14:00,37.6984127,44.49206349,18.20634921,54.55555556
29,12-11-2020 15:00,35.40322581,44.20967742,20.11290323,54.35483871
30,12-11-2020 16:00,34.15873016,42.11111111,21.3015873,51.36507937
31,12-11-2020 17:00,32.66666667,49.06349206,26.87301587,61.34920635
32,12-11-2020 18:00,30.22580645,58.9516129,31.38709677,70.64516129
33,12-11-2020 19:00,28.80952381,74.77777778,33.66666667,82.31746032
34,12-11-2020 20:00,27.74603175,77.34920635,36.01587302,84.68253968
35,12-11-2020 21:00,26.59677419,145.2903226,41.16129032,163.8870968
36,12-11-2020 22:00,25.98412698,117,43.80952381,128.5396825
37,12-11-2020 23:00,24.79365079,119.5873016,51.20634921,130.3333333
38,13-11-2020 00:00,23.29032258,106.5645161,61.09677419,114.8064516
39,13-11-2020 01:00,22.46774194,86.9516129,58.96774194,93.53225806
40,13-11-2020 02:00,23,87.09677419,59.32258065,94.33870968
41,13-11-2020 03:00,22.92063492,88.61904762,59.57142857,95.58730159
42,13-11-2020 04:00,22,92.20634921,61.0952381,99.77777778
43,13-11-2020 05:00,22,91.46774194,61.11290323,99.90322581
44,13-11-2020 06:00,21.63492063,103.015873,62.23809524,112.3809524
45,13-11-2020 07:00,21.36507937,105.9365079,61.28571429,115.6190476
46,13-11-2020 08:00,23.32258065,99.91935484,56.98387097,108.2096774
47,13-11-2020 09:00,26,88.66666667,51.9047619,94.53968254
48,13-11-2020 10:00,29.03174603,64.84126984,45.9047619,74.63492063
49,13-11-2020 11:00,32.59677419,47.91935484,39.09677419,58.82258065
50,13-11-2020 12:00,35.63492063,41.47619048,34.04761905,49.73015873
51,13-11-2020 13:00,38.95238095,37.55555556,28.34920635,43.95238095
52,13-11-2020 14:00,39.98387097,34.53225806,24.14516129,38.11290323
53,13-11-2020 15:00,37.22222222,32.73015873,27.23809524,36.47619048
54,13-11-2020 16:00,35.90322581,30.88709677,28.46774194,33.41935484
55,13-11-2020 17:00,32.9047619,49.03174603,32.12698413,58.98412698
56,13-11-2020 18:00,32.19354839,60.03225806,39.67741935,70.22580645
57,13-11-2020 19:00,30.98387097,65.24193548,43.61290323,73.82258065
58,13-11-2020 20:00,30.06349206,51.92063492,43.65079365,64.14285714
59,13-11-2020 21:00,29.76190476,53.25396825,44.38095238,65.34920635
60,13-11-2020 22:00,28.80952381,84.57142857,47.93650794,91.3015873
61,13-11-2020 23:00,28,67.11290323,49.59677419,75.29032258
62,14-11-2020 00:00,27.6031746,78.14285714,53.49206349,84.68253968
63,14-11-2020 01:00,26.70967742,91.11290323,57.85483871,96.5
64,14-11-2020 02:00,26,83.15873016,60.0952381,88.76190476
65,14-11-2020 03:00,25.20967742,81.22580645,64.46774194,86.20967742
66,14-11-2020 04:00,25,70.22222222,65.68253968,77.04761905
67,14-11-2020 05:00,25,74.06349206,65.11111111,80.11111111
68,14-11-2020 06:00,25,96.16129032,64.37096774,101.5967742
69,14-11-2020 07:00,25.63492063,93.95238095,63.12698413,99.41269841
70,14-11-2020 08:00,27,71.6984127,59.6031746,78.26984127
71,14-11-2020 09:00,29.61290323,58.4516129,52.75806452,69.24193548
72,14-11-2020 10:00,32.25396825,52.12698413,45.88888889,62.6031746
73,14-11-2020 11:00,35.12698413,35.73015873,36.9047619,41.31746032
74,14-11-2020 12:00,37.41935484,32,32.58064516,35.51612903
75,14-11-2020 13:00,38.20634921,26.66666667,30.15873016,27.9047619
76,14-11-2020 14:00,38.33870968,27.20967742,29.32258065,28.75806452
77,14-11-2020 15:00,37.03174603,25.41269841,30.03174603,26.04761905
78,14-11-2020 16:00,36,27.82258065,31.20967742,28.93548387
79,14-11-2020 17:00,34.79365079,43.9047619,38.20634921,52.15873016
80,14-11-2020 18:00,32.44444444,47.11111111,43.87301587,57.68253968
81,14-11-2020 19:00,30.56451613,84.74193548,44.79032258,91.0483871
82,14-11-2020 20:00,30.3968254,237.031746,50.26984127,254.6984127
83,14-11-2020 21:00,29.56451613,361.1774194,53.88709677,392.3387097
84,14-11-2020 22:00,28.65079365,218.5873016,53.20634921,235.1904762
85,14-11-2020 23:00,28.80645161,118.7096774,52.91935484,126
86,15-11-2020 00:00,26.92063492,183.5555556,52.96825397,196.984127
87,15-11-2020 01:00,26.9516129,240.7741935,58.11290323,261.1774194
88,15-11-2020 02:00,26.04761905,220.2380952,60.3015873,237.6349206
89,15-11-2020 03:00,26.37096774,146.7903226,66.58064516,155.8548387
90,15-11-2020 04:00,25.63492063,115.0793651,67.12698413,121.3809524
91,15-11-2020 05:00,25.91803279,107.6065574,68.96721311,113.442623
92,15-11-2020 06:00,26,89.41269841,68.53968254,94.04761905
93,15-11-2020 07:00,26,90.3015873,67.74603175,94.98412698
94,15-11-2020 08:00,26.43548387,101,62.46774194,106.8548387
95,15-11-2020 09:00,29.52380952,69.92063492,57.65079365,76.47619048
96,15-11-2020 10:00,31.96774194,50.09677419,49.0483871,61.66129032
97,15-11-2020 11:00,35.03174603,49.92063492,38,60.47619048
98,15-11-2020 12:00,37.42857143,43.85714286,30.55555556,53.03174603
99,15-11-2020 13:00,40.5483871,39.74193548,25.08064516,47.12903226
100,15-11-2020 14:00,41.6984127,35.01587302,22.71428571,40.31746032
101,15-11-2020 15:00,37.74603175,38.96825397,27.68253968,46.22222222
102,15-11-2020 16:00,36.58064516,41.74193548,30.25806452,49.25806452
103,15-11-2020 17:00,35.01587302,73.52380952,37.55555556,83.06349206
104,15-11-2020 18:00,33.06451613,82.46774194,45.91935484,88.20967742
105,15-11-2020 19:00,31.49206349,139.3650794,50.92063492,147.4920635
106,15-11-2020 20:00,31,103.4444444,50.19047619,109.0793651
107,15-11-2020 21:00,30.48387097,90.93548387,48.82258065,95.66129032
108,15-11-2020 22:00,30,91.5,49.41935484,97.17741935
109,15-11-2020 23:00,29.19047619,96.65079365,52.38095238,102.031746
110,16-11-2020 00:00,28.98387097,86.20967742,52.61290323,90.80645161
111,16-11-2020 01:00,27.98412698,96.03174603,56.93650794,101.2380952
112,16-11-2020 02:00,27.30645161,103.1129032,61.80645161,109.7419355
113,16-11-2020 03:00,26.95238095,102.984127,64.66666667,109.5873016
114,16-11-2020 04:00,26.34920635,95.12698413,66.25396825,100.5714286
115,16-11-2020 05:00,26,88.27419355,67.16129032,92.98387097
116,16-11-2020 06:00,26,94,67.46031746,99.17460317
117,16-11-2020 07:00,26,95.57142857,66.93650794,100.6349206
118,16-11-2020 08:00,26.80645161,97.67741935,64.09677419,103.6451613
119,16-11-2020 09:00,28.77777778,94.01587302,57.22222222,100.015873
120,16-11-2020 10:00,31.50793651,74.88888889,49.34920635,81.04761905
121,16-11-2020 11:00,34.09677419,50.72580645,37.77419355,61.32258065
122,16-11-2020 12:00,36.33333333,43.50793651,31.6984127,52.46031746
123,16-11-2020 13:00,39.03174603,34.74603175,26.76190476,40.26984127
124,16-11-2020 14:00,40.33870968,32.59677419,24.29032258,36.0483871
125,16-11-2020 15:00,37.62903226,35.0483871,27.91935484,40.58064516
126,16-11-2020 16:00,36.28571429,34.80952381,29.23809524,40.03174603
127,16-11-2020 17:00,35.36507937,39.55555556,33.47619048,46.88888889
128,16-11-2020 18:00,33.46774194,56.08064516,38.27419355,64.69354839
129,16-11-2020 19:00,32.28571429,88.31746032,44.58730159,92.33333333
130,16-11-2020 20:00,31.67741935,87.03225806,46.32258065,90.64516129
131,16-11-2020 21:00,30.85483871,94.40322581,47.66129032,98.77419355
132,16-11-2020 22:00,30,90.38095238,48.04761905,94.96825397
133,16-11-2020 23:00,29.93650794,85.73015873,49.20634921,89.92063492
134,17-11-2020 00:00,29,82.58064516,51.38709677,87.11290323
135,17-11-2020 01:00,28.3968254,85.14285714,53.57142857,89.66666667
136,17-11-2020 02:00,27.9047619,96,57.01587302,101.952381
137,17-11-2020 03:00,27,101.6612903,59.77419355,108.9193548
138,17-11-2020 04:00,26.98412698,97.12698413,61.76190476,104.0793651
139,17-11-2020 05:00,26.15873016,92.38095238,63.34920635,98.77777778
140,17-11-2020 06:00,26,95.96774194,65.19354839,101.7258065
141,17-11-2020 07:00,25.98412698,96.17460317,65.46031746,101.984127
142,17-11-2020 08:00,27.01587302,80.63492063,60.11111111,86.07936508
143,17-11-2020 09:00,29.38709677,67.61290323,51.59677419,75.33870968
144,17-11-2020 10:00,32.06451613,53.22580645,44.43548387,63.22580645
145,17-11-2020 11:00,34.61904762,40.52380952,37.73015873,48.63492063
146,17-11-2020 12:00,36.57142857,38.33333333,34.52380952,45.22222222
147,17-11-2020 13:00,39.17741935,33.33870968,30.08064516,37.46774194
148,17-11-2020 14:00,40.15873016,31.61904762,26.63492063,34.66666667
149,17-11-2020 15:00,38.20967742,27.20967742,27.80645161,28.64516129
150,17-11-2020 16:00,36.84126984,27.49206349,29.50793651,28.73015873
151,17-11-2020 17:00,35.61904762,57.63492063,37.85714286,65.55555556
152,17-11-2020 18:00,33.59677419,90.70967742,43.62903226,95.30645161
153,17-11-2020 19:00,32.12903226,129.4354839,48.09677419,137.5
154,17-11-2020 20:00,31.06349206,156.0952381,51.04761905,165.4603175
155,17-11-2020 21:00,31,95.59677419,50.33870968,100.6935484
156,17-11-2020 22:00,31,90.11111111,49.92063492,94.66666667
157,17-11-2020 23:00,30.03174603,87.44444444,50.28571429,92.33333333
158,18-11-2020 00:00,29.64516129,79.03225806,49.70967742,84.35483871
159,18-11-2020 01:00,28.38709677,85.32258065,52.27419355,90.90322581
160,18-11-2020 02:00,27.63492063,97.41269841,58.12698413,104.3333333
161,18-11-2020 03:00,27,90.80952381,56.58730159,97.79365079
162,18-11-2020 04:00,27.09677419,83.69354839,55.5,89.72580645
163,18-11-2020 05:00,27,85.41269841,55.85714286,91.26984127
164,18-11-2020 06:00,26.71428571,90.63492063,59,97.47619048
165,18-11-2020 07:00,26,103.7741935,59.83870968,112.1290323
166,18-11-2020 08:00,26.95238095,104.2063492,62.82539683,111.8095238
167,18-11-2020 09:00,28.46031746,93.42857143,60.34920635,98.76190476
168,18-11-2020 10:00,30.72580645,79.61290323,51.64516129,84.30645161
169,18-11-2020 11:00,34.33333333,69.61904762,42.55555556,76.31746032
170,18-11-2020 12:00,36.9516129,64.38709677,36.33870968,73.03225806
171,18-11-2020 13:00,37.93650794,56,34,66.61904762
172,18-11-2020 14:00,37.74603175,50.38095238,33.31746032,61.87301587
173,18-11-2020 15:00,36.59677419,48.83870968,35.24193548,57.32258065
174,18-11-2020 16:00,35.71428571,88.46031746,38.38095238,92.65079365
175,18-11-2020 17:00,33.98387097,78.0483871,41.56451613,82.88709677
176,18-11-2020 18:00,32.52380952,86.33333333,44.87301587,91.28571429
177,18-11-2020 19:00,31.46774194,81.22580645,47.0483871,86.14516129
178,18-11-2020 20:00,30.80952381,80.12698413,49.33333333,85.07936508
179,18-11-2020 21:00,30,84.6031746,51.22222222,90.14285714
180,18-11-2020 22:00,29.70967742,92.12903226,52.85483871,98.0483871
181,18-11-2020 23:00,29,100.4444444,54.06349206,107.1269841
182,19-11-2020 00:00,28.65079365,101.031746,54.49206349,107.5079365
183,19-11-2020 01:00,28,103.9354839,56.67741935,110.8064516
184,19-11-2020 02:00,27.71428571,103.1269841,57.44444444,110.2539683
185,19-11-2020 03:00,27.76190476,109.9047619,58.79365079,118.2222222
186,19-11-2020 04:00,28,102.2258065,56.87096774,109.9354839
187,19-11-2020 05:00,27.19047619,108.4126984,58.36507937,117.2380952
188,19-11-2020 06:00,27,123.7936508,60.66666667,134.6031746
189,19-11-2020 07:00,27,139.5396825,61.68253968,152.7142857
190,19-11-2020 08:00,28.14516129,137.7096774,57.90322581,150.5967742
191,19-11-2020 09:00,29.55555556,131.2222222,53.85714286,141.952381
192,19-11-2020 10:00,31.6031746,105.8095238,48,113.6190476
193,19-11-2020 11:00,34.11290323,82.4516129,42,87.67741935
194,19-11-2020 12:00,36.6984127,69.20634921,36.3968254,76.23809524
195,19-11-2020 13:00,38.4516129,55.17741935,31.75806452,67
196,19-11-2020 14:00,39.11111111,49.38095238,30.9047619,60.73015873
197,19-11-2020 15:00,37.12903226,50.70967742,34.29032258,62.66129032
198,19-11-2020 16:00,35.98412698,52.3015873,36.96825397,64.63492063
199,19-11-2020 17:00,33.88888889,60.46031746,38.31746032,70.95238095
200,19-11-2020 18:00,32.32258065,64.16129032,38.4516129,73.41935484
201,19-11-2020 19:00,30.77419355,67.83870968,37.98387097,75.51612903
202,19-11-2020 20:00,30,67.01587302,37.58730159,75.23809524
203,19-11-2020 21:00,29.52380952,65.87301587,37.57142857,74.47619048
204,19-11-2020 22:00,29,57.80645161,36.09677419,69.41935484
205,19-11-2020 23:00,28.15873016,54.14285714,35.71428571,67.26984127
206,20-11-2020 00:00,28,54.82539683,37,67.58730159
207,20-11-2020 01:00,27.5483871,55.38709677,39.22580645,68.33870968
208,20-11-2020 02:00,27,61.07936508,41.71428571,72.0952381
209,20-11-2020 03:00,26.87096774,68.83870968,43.35483871,77
210,20-11-2020 04:00,26.07936508,82.96825397,45.52380952,91.15873016
211,20-11-2020 05:00,25.84126984,89.74603175,47.9047619,98.77777778
212,20-11-2020 06:00,25,92.42622951,50.13114754,101.7377049
213,20-11-2020 07:00,25.22222222,90.46031746,49.53968254,98.68253968
214,20-11-2020 08:00,26.08064516,91.4516129,47.19354839,98.61290323
215,20-11-2020 09:00,28.27419355,79.41935484,44.25806452,85.96774194
216,20-11-2020 10:00,30.85714286,67.04761905,40.71428571,75.38095238
217,20-11-2020 11:00,32.98387097,60.74193548,38.0483871,71.79032258
218,20-11-2020 12:00,32.71428571,53.85714286,33.41269841,66.57142857
219,20-11-2020 13:00,37.85483871,46.91935484,30.09677419,57.40322581
220,20-11-2020 14:00,39.31746032,36.93650794,26.85714286,43.26984127
221,20-11-2020 15:00,37.11290323,29.35483871,29.59677419,31.87096774
222,20-11-2020 16:00,34.96825397,61.19047619,34.85714286,69.79365079
223,20-11-2020 17:00,33.58730159,68.23809524,37.6984127,75.95238095
224,20-11-2020 18:00,32.25806452,75.17741935,37.79032258,80.9516129
225,20-11-2020 19:00,30.84126984,102.6349206,39.82539683,109.984127
226,20-11-2020 20:00,30,81.47619048,40.47619048,86.96825397
227,20-11-2020 21:00,29.15873016,83.6031746,40.61904762,88.93650794
228,20-11-2020 22:00,28.77419355,76.75806452,40.93548387,82.08064516
229,20-11-2020 23:00,28.0483871,70.77419355,41.27419355,77.88709677
230,21-11-2020 00:00,26.69354839,67.91935484,40.75806452,76.08064516
231,21-11-2020 01:00,26.96774194,67.29032258,42.33870968,75.62903226
232,21-11-2020 02:00,26.11111111,78.92063492,46.98412698,85.57142857
233,21-11-2020 03:00,25.77777778,83.47619048,48.53968254,90.44444444
234,21-11-2020 04:00,25,82.9516129,51.25806452,90.46774194
235,21-11-2020 05:00,25,91.11111111,53.42857143,99.61904762
236,21-11-2020 06:00,24.17741935,97.48387097,55.01612903,105.983871
237,21-11-2020 07:00,24.20634921,94.68253968,55.6031746,103.5873016
238,21-11-2020 08:00,24.4516129,101.1612903,50.88709677,110.1774194
239,21-11-2020 09:00,27.65079365,82.46031746,48.23809524,88.96825397
240,21-11-2020 10:00,30.25396825,66.6984127,44,75.87301587
241,21-11-2020 11:00,32.75806452,54.48387097,39.29032258,66.79032258
242,21-11-2020 12:00,35.57142857,47.61904762,33.25396825,59.11111111
243,21-11-2020 13:00,38.92063492,37.17460317,24.66666667,43.50793651
244,21-11-2020 14:00,39.06451613,23.12903226,18.56451613,24.38709677
245,21-11-2020 15:00,37.14516129,23.22580645,23.69354839,24.66129032
246,21-11-2020 16:00,35.69354839,27.11290323,26.79032258,29.01612903
247,21-11-2020 17:00,33.98412698,58.11111111,34.6984127,68.23809524
248,21-11-2020 18:00,31.88888889,78.92063492,39.71428571,86.82539683
249,21-11-2020 19:00,30.19354839,95.82258065,41.69354839,102.6451613
250,21-11-2020 20:00,29.23809524,92.52380952,43,99.42857143
251,21-11-2020 21:00,28.59677419,104.8387097,45.25806452,111.9354839
252,21-11-2020 22:00,27.36507937,133.1904762,51.23809524,143.047619
253,21-11-2020 23:00,26.79365079,99.79365079,50.74603175,106.4920635
254,22-11-2020 00:00,26.90322581,98.20967742,51.70967742,105.5
255,22-11-2020 01:00,26,112.6984127,55.85714286,120.968254
256,22-11-2020 02:00,24.61290323,117.016129,62.88709677,125.8064516
257,22-11-2020 03:00,21.71428571,103.7301587,59.6984127,109.6190476
258,22-11-2020 04:00,23.93548387,94.19354839,67.43548387,99.87096774
259,22-11-2020 05:00,23.96825397,100.3015873,67.04761905,106.8412698
260,22-11-2020 06:00,23.68253968,109.3492063,67.55555556,116.968254
261,22-11-2020 07:00,23.74193548,95.09677419,66.25806452,101.0322581
262,22-11-2020 08:00,24.85714286,98.15873016,62.92063492,104.3968254
263,22-11-2020 09:00,27.33333333,92.88888889,57.0952381,98.61904762
264,22-11-2020 10:00,31.06451613,75.93548387,45.9516129,81.11290323
265,22-11-2020 11:00,34.15873016,60.17460317,37.95238095,70.46031746
266,22-11-2020 12:00,37.16129032,41.40322581,26.41935484,49.80645161
267,22-11-2020 13:00,39.63492063,43.07936508,20.57142857,51.55555556
268,22-11-2020 14:00,40.14285714,43.20634921,19.01587302,51.84126984
269,22-11-2020 15:00,37.6984127,52.6984127,25.55555556,64.80952381
270,22-11-2020 16:00,35.56451613,56.12903226,29.12903226,67.9516129
271,22-11-2020 17:00,33.44444444,75.47619048,37.44444444,81.06349206
272,22-11-2020 18:00,30.70967742,121.8225806,44.9516129,130.2419355
273,22-11-2020 19:00,29.11111111,124.015873,49.12698413,132.1746032
274,22-11-2020 20:00,28.36507937,139.7142857,51.14285714,149.8888889
275,22-11-2020 21:00,27.32258065,154.3548387,53.16129032,165.3064516
276,22-11-2020 22:00,27,194.5079365,56.74603175,211.015873
277,22-11-2020 23:00,25.08064516,175.2903226,57.90322581,189.2419355
278,23-11-2020 00:00,25.07936508,122.5555556,61.82539683,131.1111111
279,23-11-2020 01:00,24.80645161,100.8709677,61.80645161,107.4032258
280,23-11-2020 02:00,23.65079365,81.52380952,64.93650794,87.53968254
281,23-11-2020 03:00,22.5,68.17741935,62.35483871,76
282,23-11-2020 04:00,20.22580645,66.14516129,56.66129032,74.96774194
283,23-11-2020 05:00,23,77.90322581,66.33870968,83.69354839
284,23-11-2020 06:00,22.53968254,85.06349206,67.85714286,90.55555556
285,23-11-2020 07:00,22.17460317,91.3015873,67.20634921,97.34920635
286,23-11-2020 08:00,23.46774194,125.5645161,65.22580645,134.2903226
287,23-11-2020 09:00,26.22222222,79.46031746,57.20634921,85.74603175
288,23-11-2020 10:00,28.95238095,63.77777778,49,73.03174603
289,23-11-2020 11:00,32.06451613,51.93548387,38.58064516,63.11290323
290,23-11-2020 12:00,34.96825397,33.38095238,25.50793651,38.73015873
291,23-11-2020 13:00,36.9516129,34.93548387,19.88709677,40.22580645
292,23-11-2020 14:00,37.74603175,34.52380952,18.28571429,39.44444444
293,23-11-2020 15:00,35.79032258,23.56451613,18.75806452,25.11290323
294,23-11-2020 16:00,34.38095238,27.85714286,18.74603175,30.46031746
295,23-11-2020 17:00,32.5483871,50.5,20.88709677,59.58064516
296,23-11-2020 18:00,30.61904762,73.96825397,24.53968254,84.77777778
297,23-11-2020 19:00,28.9047619,92.87301587,28.6031746,100.6349206
298,23-11-2020 20:00,27.77419355,80.79032258,32.16129032,89.40322581
299,23-11-2020 21:00,27.32258065,59.41935484,35.9516129,70.5483871
300,23-11-2020 22:00,26.66666667,87.52380952,39.3968254,94.11111111
301,23-11-2020 23:00,26.12698413,72.28571429,43.58730159,80.36507937
302,24-11-2020 00:00,25.12903226,68.83870968,47.67741935,76.77419355
303,24-11-2020 01:00,24.0952381,74.65079365,52.19047619,80.50793651
304,24-11-2020 02:00,24,65.38095238,51.66666667,74.25396825
305,24-11-2020 03:00,23.33870968,68.4516129,54.14516129,76.22580645
306,24-11-2020 04:00,23,66.42857143,54.96825397,75.22222222
307,24-11-2020 05:00,22.93548387,62.83870968,58.06451613,72.67741935
308,24-11-2020 06:00,22.12698413,65.77777778,60.76190476,74.6031746
309,24-11-2020 07:00,22.37096774,77.53225806,59.70967742,84.09677419
310,24-11-2020 08:00,23.82539683,93.3015873,56.82539683,101.3015873
311,24-11-2020 09:00,26.01587302,91.04761905,51.20634921,97.96825397
312,24-11-2020 10:00,28.48387097,64.59677419,40.74193548,74.0483871
313,24-11-2020 11:00,31.0952381,51.01587302,33.47619048,63.28571429
314,24-11-2020 12:00,34.24193548,49.40322581,29.48387097,61.90322581
315,24-11-2020 13:00,37.35483871,52.5483871,25.5483871,64.88709677
316,24-11-2020 14:00,38.6984127,51.36507937,23.46031746,63.50793651
317,24-11-2020 15:00,34.75806452,50.20967742,23.82258065,61.98387097
318,24-11-2020 16:00,32.59677419,54.35483871,25.74193548,66.33870968
319,24-11-2020 17:00,32.3015873,86.3015873,33.9047619,93.25396825
320,24-11-2020 18:00,31.32258065,119.8548387,40.58064516,128.6612903
321,24-11-2020 19:00,29.65079365,142.6349206,44.17460317,153.5714286
322,24-11-2020 20:00,28.93548387,136.0967742,46.59677419,146.2741935
323,24-11-2020 21:00,28.42857143,155,47.98412698,166.4920635
324,24-11-2020 22:00,28,138.3650794,49.57142857,148.2857143
325,24-11-2020 23:00,27.72580645,141.6774194,50.90322581,152.3709677
326,25-11-2020 00:00,27,172.1587302,52.58730159,186.1587302
327,25-11-2020 01:00,26.68253968,176.2222222,56.6031746,188.968254
328,25-11-2020 02:00,25.6984127,175.7936508,60.77777778,189.1269841
329,25-11-2020 03:00,23.16129032,169.5645161,59.0483871,182.516129
330,25-11-2020 04:00,25,165.4354839,63.4516129,178.7903226
331,25-11-2020 05:00,25,142.9206349,64.12698413,153.2380952
332,25-11-2020 06:00,24.77419355,146.5322581,66.27419355,156.6935484
333,25-11-2020 07:00,23.75806452,151.4354839,67.82258065,161.9354839
334,25-11-2020 08:00,25.33333333,146.5555556,65.61904762,156.1904762
335,25-11-2020 09:00,27.3968254,134.952381,56.88888889,145.031746
336,25-11-2020 10:00,30.06451613,102.6290323,44.01612903,109.3709677
337,25-11-2020 11:00,33.31746032,65.68253968,28.96825397,74.34920635
338,25-11-2020 12:00,35.62903226,54.72580645,23.59677419,67.27419355
339,25-11-2020 13:00,37.82539683,52.55555556,20.23809524,65.23809524
340,25-11-2020 14:00,38.6984127,52.85714286,19.66666667,65.01587302
341,25-11-2020 15:00,36.61290323,51.61290323,21.90322581,64.20967742
342,25-11-2020 16:00,35.20634921,86.53968254,28.31746032,97.28571429
343,25-11-2020 17:00,32.38709677,128.0645161,39.61290323,136.3064516
344,25-11-2020 18:00,30.55555556,127.5396825,41.38095238,136.9047619
345,25-11-2020 19:00,29.41269841,132.8412698,42.31746032,142.4444444
346,25-11-2020 20:00,29,124.4603175,44.96825397,133.0952381
347,25-11-2020 21:00,28.09677419,122.2096774,45.5483871,130.7419355
348,25-11-2020 22:00,28,112.6984127,46.28571429,121.8412698
349,25-11-2020 23:00,27.0483871,114.7903226,47.93548387,124.5967742
350,26-11-2020 00:00,26.9516129,115.7258065,49.74193548,124.516129
351,26-11-2020 01:00,25.6031746,150.7142857,58.20634921,163.7619048
352,26-11-2020 02:00,24.12903226,146.9354839,63.98387097,158.2903226
353,26-11-2020 03:00,24,140.7301587,64.88888889,151.3650794
354,26-11-2020 04:00,24,151.7460317,65.76190476,164.0793651
355,26-11-2020 05:00,23.52380952,152.0793651,67.28571429,163.5079365
356,26-11-2020 06:00,22.82258065,146.516129,68.98387097,156.6612903
357,26-11-2020 07:00,22.25396825,140.3333333,69.98412698,150.5714286
358,26-11-2020 08:00,23.23809524,126.0793651,66.12698413,134.5238095
359,26-11-2020 09:00,25.56451613,117.6774194,58.61290323,125.7096774
360,26-11-2020 10:00,28.23809524,100.3333333,46.0952381,107.2380952
361,26-11-2020 11:00,31.38095238,79.85714286,34.3968254,84.71428571
362,26-11-2020 12:00,34.19354839,68.32258065,26.25806452,76.38709677
363,26-11-2020 13:00,37.33333333,64.26984127,21.06349206,73.61904762
364,26-11-2020 14:00,37.14516129,55.98387097,18.5483871,67.38709677
365,26-11-2020 15:00,36.3015873,63.03174603,21.53968254,72.3015873
366,26-11-2020 16:00,35.40322581,69.08064516,25.56451613,76.32258065
367,26-11-2020 17:00,33.63492063,78.58730159,30.01587302,84.25396825
368,26-11-2020 18:00,31.40322581,96.33870968,34.09677419,102.7580645
369,26-11-2020 19:00,30,133.1269841,40.14285714,141.8095238
370,26-11-2020 20:00,28.88888889,124.0952381,43.3015873,131.5555556
371,26-11-2020 21:00,28,121.5483871,45.58064516,129.5967742
372,26-11-2020 22:00,27.38095238,122.0952381,47.76190476,130.6031746
373,26-11-2020 23:00,26.46031746,125.4761905,50.23809524,135
374,27-11-2020 00:00,24.98387097,140.9193548,52.77419355,152.2419355
375,27-11-2020 01:00,24.63492063,146.2698413,56.44444444,158.3333333
376,27-11-2020 02:00,24,149.3968254,58.49206349,162.0793651
377,27-11-2020 03:00,23.69354839,145.6935484,58.75806452,156.9677419
378,27-11-2020 04:00,22.49206349,117.7460317,54.53968254,126.2222222
379,27-11-2020 05:00,23,110.8709677,53.5,118.8225806
380,27-11-2020 06:00,23,136.5238095,55.49206349,147.1269841
381,27-11-2020 07:00,23,123.0634921,53.6031746,132.0793651
382,27-11-2020 08:00,24.11111111,101.952381,48.46031746,109.7777778
383,27-11-2020 09:00,26.79032258,79.61290323,42.75806452,84.72580645
384,27-11-2020 10:00,29.87096774,58.91935484,37.43548387,69.37096774
385,27-11-2020 11:00,32.53968254,45.9047619,31.46031746,56.01587302
386,27-11-2020 12:00,34.30645161,42.35483871,26.14516129,51.19354839
387,27-11-2020 13:00,35.92063492,41.87301587,21.38095238,50.46031746
388,27-11-2020 14:00,37.33333333,42.44444444,19.74603175,51.07936508
