,dt_time,temp,pm2.5cnc,rh,pm10cnc
1959,21-01-2021 15:00,42,46.74193548,10.91935484,57.70967742
1960,21-01-2021 16:00,40.46031746,60.26984127,13.6031746,70.53968254
1961,21-01-2021 17:00,35.61290323,90.19354839,21.67741935,96.82258065
1962,21-01-2021 18:00,30,122.0634921,33.74603175,131.3809524
1963,21-01-2021 19:00,27.92063492,138.6984127,43.20634921,150.0952381
1964,21-01-2021 20:00,27,143.4920635,50.23809524,154.3968254
1965,21-01-2021 21:00,26.32258065,146.8387097,52.01612903,158.7258065
1966,21-01-2021 22:00,25.77777778,169.8095238,54.03174603,184.3492063
1967,21-01-2021 23:00,25,158.6507937,52.19047619,172.3968254
1968,22-01-2021 00:00,25,151.5483871,50.29032258,163.9516129
1969,22-01-2021 01:00,24.44444444,151.9206349,50.6031746,164.7619048
1970,22-01-2021 02:00,24,146.8253968,52.04761905,159.7777778
1971,22-01-2021 03:00,23.98387097,151.4193548,52.85483871,164.7580645
1972,22-01-2021 04:00,23.01587302,138.5714286,50.98412698,151.3015873
1973,22-01-2021 05:00,23,142.031746,54.33333333,154.5555556
1974,22-01-2021 06:00,23,168.6885246,56.83606557,183.5901639
1975,22-01-2021 07:00,23,155.1428571,53.6031746,167.9206349
1976,22-01-2021 08:00,25.11111111,149.6825397,44.42857143,162.3968254
1977,22-01-2021 09:00,29.38709677,144.4032258,33.88709677,156.483871
1978,22-01-2021 10:00,34.31746032,137.6825397,25.88888889,148.6349206
1979,22-01-2021 11:00,38.06349206,122,20.66666667,130.3809524
1980,22-01-2021 12:00,40.38709677,122.5645161,19.16129032,130.0967742
1981,22-01-2021 13:00,40.6984127,131.2857143,20.76190476,138.9365079
1982,22-01-2021 14:00,41.34920635,118.8730159,20.11111111,126.3333333
1983,22-01-2021 15:00,40.01639344,105.557377,22.08196721,111.8360656
1984,22-01-2021 16:00,38.01587302,103.0634921,25.63492063,109.1587302
1985,22-01-2021 17:00,33.96825397,124.8888889,32.77777778,133.0952381
1986,22-01-2021 18:00,30.29032258,155.2580645,40.98387097,167.2096774
1987,22-01-2021 19:00,28.80952381,148,40.58730159,159.2539683
1988,22-01-2021 20:00,28,139.6507937,39.92063492,150.3809524
1989,22-01-2021 21:00,27.6984127,162.7777778,41.77777778,176.1587302
1990,22-01-2021 22:00,27,156.3225806,43.41935484,168.6612903
1991,22-01-2021 23:00,26.5,153.9677419,44.74193548,165.6935484
1992,23-01-2021 00:00,26,187.8730159,48.12698413,203.2063492
1993,23-01-2021 01:00,25.98387097,196.1451613,51.25806452,211.5967742
1994,23-01-2021 02:00,25,206.6031746,53.80952381,223.2698413
1995,23-01-2021 03:00,25,187.7777778,53.71428571,204.2063492
1996,23-01-2021 04:00,24.9516129,180.6612903,53.69354839,194.9032258
1997,23-01-2021 05:00,24,189.2857143,52.12698413,203.968254
1998,23-01-2021 06:00,24,192.047619,50.33333333,208.7301587
1999,23-01-2021 07:00,24.11290323,196.4032258,50.09677419,212.6451613
2000,23-01-2021 08:00,26.12698413,183.1904762,43.06349206,197.6349206
2001,23-01-2021 09:00,30.34920635,157.1746032,34.73015873,168.4444444
2002,23-01-2021 10:00,35.17741935,144.0806452,26.46774194,153.2741935
2003,23-01-2021 11:00,39.17460317,136.8571429,22.17460317,145.4920635
2004,23-01-2021 12:00,41.93650794,95.15873016,17.22222222,100.3015873
2005,23-01-2021 13:00,42.17741935,131.3064516,19.33870968,138.3387097
2006,23-01-2021 14:00,42.55555556,104.5714286,17.88888889,110.1269841
2007,23-01-2021 15:00,42.47619048,83.80952381,17.34920635,88.85714286
2008,23-01-2021 16:00,40.26229508,89.96721311,20.24590164,94.45901639
2009,23-01-2021 17:00,35.66666667,95.3968254,28.61904762,100.7777778
2010,23-01-2021 18:00,31.16129032,91.59677419,37.41935484,97.08064516
2011,23-01-2021 19:00,29.19047619,92.71428571,40.01587302,99.28571429
2012,23-01-2021 20:00,28.98412698,82.04761905,39.33333333,87.36507937
2013,23-01-2021 21:00,28.03174603,77.26984127,41.12698413,82.96825397
2014,23-01-2021 22:00,27.69354839,87.08064516,43.12903226,92.72580645
2015,23-01-2021 23:00,26.85714286,96.96825397,44.74603175,104.1746032
2016,24-01-2021 00:00,26,105.8095238,48.17460317,113.4285714
2017,24-01-2021 01:00,25.43548387,130.3709677,54.09677419,140.1129032
2018,24-01-2021 02:00,25,151.2063492,57.36507937,162.2857143
2019,24-01-2021 03:00,24.63492063,153.5873016,57.98412698,164.952381
2020,24-01-2021 04:00,24,122.8548387,54.72580645,131.7258065
2021,24-01-2021 05:00,24,113.6984127,51.01587302,121.8253968
2022,24-01-2021 06:00,24,98.30645161,49.41935484,105.4193548
2023,24-01-2021 07:00,23.87301587,117.6666667,49.04761905,126.4126984
2024,24-01-2021 08:00,26.25396825,105.9365079,45.31746032,112.8571429
2025,24-01-2021 09:00,31.03278689,104.3114754,33.42622951,110.8360656
2026,24-01-2021 10:00,36.92063492,111.4761905,23.82539683,117.6349206
2027,24-01-2021 11:00,39.96825397,90.26984127,18.82539683,94.98412698
2028,24-01-2021 12:00,40.11111111,53.3968254,16.79365079,64.95238095
2029,24-01-2021 13:00,40.98387097,52.46774194,17.24193548,64.43548387
2030,24-01-2021 14:00,41,48.3015873,19.66666667,60.01587302
2031,24-01-2021 15:00,40.20634921,52.04761905,21.74603175,64.71428571
2032,24-01-2021 16:00,38.20967742,45.5483871,21.51612903,56.25806452
2033,24-01-2021 17:00,34.55555556,45.44444444,25.17460317,56.12698413
2034,24-01-2021 18:00,30.52380952,50.33333333,32.84126984,62.76190476
2035,24-01-2021 19:00,28.70967742,68.24193548,38.27419355,77.66129032
2036,24-01-2021 20:00,27.76190476,73.80952381,42.96825397,81.61904762
2037,24-01-2021 21:00,27,60.22580645,46.06451613,72.11290323
2038,24-01-2021 22:00,26.44444444,77.6984127,44.98412698,85.68253968
2039,24-01-2021 23:00,25.79365079,82.58730159,45.06349206,90.34920635
2040,25-01-2021 00:00,25,80.19047619,45.26984127,87.11111111
2041,25-01-2021 01:00,24.69354839,87.27419355,45.12903226,94.24193548
2042,25-01-2021 02:00,24,78.33333333,43.88888889,85.14285714
2043,25-01-2021 03:00,23.91935484,76.19354839,44.62903226,83.32258065
2044,25-01-2021 04:00,23.04761905,86.73015873,46.53968254,93.55555556
2045,25-01-2021 05:00,23,82.66129032,47.56451613,89.48387097
2046,25-01-2021 06:00,22.74603175,107.7301587,52.93650794,116.8888889
2047,25-01-2021 07:00,22.30645161,108.5483871,52.4516129,116.9677419
2048,25-01-2021 08:00,25.04761905,85.74603175,38.98412698,93.53968254
2049,25-01-2021 09:00,29.6984127,96.03174603,31.06349206,103.1746032
2050,25-01-2021 10:00,34.01587302,106.3174603,24.12698413,113.8888889
2051,25-01-2021 11:00,37.46774194,97.38709677,19.41935484,103.6290323
2052,25-01-2021 12:00,39.85714286,71.47619048,15.95238095,78.25396825
2053,25-01-2021 13:00,40.57142857,63.38095238,17.14285714,73.68253968
2054,25-01-2021 14:00,40.61290323,53.83870968,16.06451613,66.17741935
2055,25-01-2021 15:00,39.41269841,45.79365079,15.28571429,56.85714286
2056,25-01-2021 16:00,37.43548387,45.66129032,18.11290323,56.90322581
2057,25-01-2021 17:00,33.19047619,51.28571429,25.9047619,64.22222222
2058,25-01-2021 18:00,29.53968254,64.47619048,36.96825397,74.73015873
2059,25-01-2021 19:00,27.56451613,80.66129032,43.29032258,87.5483871
2060,25-01-2021 20:00,26.79032258,89.90322581,45.25806452,97.11290323
2061,25-01-2021 21:00,26,87.11111111,41.20634921,94.19047619
2062,25-01-2021 22:00,25.55555556,104.6507937,43.3015873,112.8888889
2063,25-01-2021 23:00,24.51612903,129.4516129,48.58064516,140.1774194
2064,26-01-2021 00:00,24,118.4603175,49.06349206,127.9206349
2065,26-01-2021 01:00,23.63492063,121.0793651,49.76190476,130.4444444
2066,26-01-2021 02:00,23,107.1612903,49,116.0806452
2067,26-01-2021 03:00,23,123.5396825,51.66666667,133.5079365
2068,26-01-2021 04:00,22.82539683,122.5396825,51.68253968,132.4603175
2069,26-01-2021 05:00,22.62903226,105.2096774,51.22580645,113.9032258
2070,26-01-2021 06:00,22,121.2698413,55.88888889,130.1587302
2071,26-01-2021 07:00,22,147.1269841,56.17460317,158.2222222
2072,26-01-2021 08:00,24.01587302,130.1111111,48.76190476,139.6825397
2073,26-01-2021 09:00,28.22580645,127.5967742,35.09677419,136.3870968
2074,26-01-2021 10:00,34.65079365,103.3650794,23.38095238,110.1904762
2075,26-01-2021 11:00,38.96825397,87.47619048,17.26984127,92.9047619
2076,26-01-2021 12:00,39.70967742,103.0645161,19.03225806,109.7096774
2077,26-01-2021 13:00,39.82539683,87.76190476,18.25396825,94.85714286
2078,26-01-2021 14:00,39.33870968,57.87096774,18.11290323,69.93548387
2079,26-01-2021 15:00,38.96825397,57.88888889,19.03174603,69.88888889
2080,26-01-2021 16:00,36.77777778,63.65079365,23.19047619,73.42857143
2081,26-01-2021 17:00,32.5483871,66.11290323,29.25806452,75.12903226
2082,26-01-2021 18:00,28.49206349,86.34920635,40.34920635,92.85714286
2083,26-01-2021 19:00,26.4516129,104.4193548,45.33870968,111.6774194
2084,26-01-2021 20:00,25.68253968,109.5873016,49.17460317,117.6825397
2085,26-01-2021 21:00,24.34920635,138.4761905,52.44444444,149.7460317
2086,26-01-2021 22:00,24,146.516129,52.24193548,157.2419355
2087,26-01-2021 23:00,23.63492063,157.5873016,53.65079365,170.047619
2088,27-01-2021 00:00,23,169.2857143,54.63492063,182.4126984
2089,27-01-2021 01:00,23,176.7741935,55.24193548,191.0483871
2090,27-01-2021 02:00,22.04761905,167.8095238,55.80952381,181.3174603
2091,27-01-2021 03:00,22,134.6984127,53.23809524,145.3809524
2092,27-01-2021 04:00,21.0483871,144.4193548,55,156.0322581
2093,27-01-2021 05:00,85.38095238,148.3492063,58.07936508,159.7301587
2094,27-01-2021 06:00,567.0806452,145.983871,54.87096774,158.0322581
2095,27-01-2021 07:00,20.12903226,158.016129,54.35483871,171.0322581
2096,27-01-2021 08:00,23.33870968,149.2903226,50.01612903,160.4677419
2097,27-01-2021 09:00,28.46031746,103.8888889,33.84126984,111.5555556
2098,27-01-2021 10:00,33.68253968,113.0793651,26.38095238,120.6825397
2099,27-01-2021 11:00,37.46774194,113.8225806,20.5483871,121.3709677
2100,27-01-2021 12:00,38.6031746,87.88888889,20.52380952,94.31746032
2101,27-01-2021 13:00,39.68253968,69.49206349,19.07936508,76.65079365
2102,27-01-2021 14:00,40.33870968,61.5483871,16.83870968,71.69354839
2103,27-01-2021 15:00,39.58730159,58.71428571,18.77777778,70.03174603
2104,27-01-2021 16:00,38.22222222,56.98412698,20.73015873,68.98412698
2105,27-01-2021 17:00,33.85714286,64.76190476,28,74.9047619
2106,27-01-2021 18:00,29.08064516,93.67741935,39.37096774,99.79032258
2107,27-01-2021 19:00,26.65079365,113.047619,42.49206349,121.4603175
2108,27-01-2021 20:00,25.47619048,125.1111111,44.73015873,135.5873016
2109,27-01-2021 21:00,24.98387097,141.6774194,50.98387097,152.4516129
2110,27-01-2021 22:00,24.12698413,178.5396825,54.41269841,191.952381
2111,27-01-2021 23:00,24,204.968254,55.03174603,220.8730159
2112,28-01-2021 00:00,23.37704918,209.1311475,55.24590164,225.0983607
2113,28-01-2021 01:00,23,216.7301587,56.23809524,233.1269841
2114,28-01-2021 02:00,22.37096774,222.8387097,57.25806452,241.0967742
2115,28-01-2021 03:00,22,187.7142857,56,201.952381
2116,28-01-2021 04:00,22,159.9047619,56.74603175,172.031746
2117,28-01-2021 05:00,21.70967742,154.3064516,55.38709677,166.0483871
2118,28-01-2021 06:00,20.66666667,165.1111111,54.46031746,178.8095238
2119,28-01-2021 07:00,21.12698413,175.8888889,58.42857143,189.4920635
2120,28-01-2021 08:00,23.35483871,208.3387097,53.22580645,225.0806452
2121,28-01-2021 09:00,28.26984127,157.5238095,38.06349206,169.2539683
2122,28-01-2021 10:00,34.31746032,134.4126984,25.87301587,142.7460317
2123,28-01-2021 11:00,37.80645161,126.516129,19.77419355,134.3225806
2124,28-01-2021 12:00,38.77777778,124.2539683,21.44444444,131.8095238
2125,28-01-2021 13:00,39.49206349,100.1904762,21.55555556,106.0952381
2126,28-01-2021 14:00,40.83870968,74.43548387,19.01612903,80.62903226
2127,28-01-2021 15:00,40.63492063,61.25396825,16.93650794,71.49206349
2128,28-01-2021 16:00,38.58730159,69.57142857,20.0952381,76.71428571
2129,28-01-2021 17:00,33.79032258,79.19354839,30.58064516,84.5
2130,28-01-2021 18:00,28.43548387,111.3225806,41.93548387,119.1935484
2131,28-01-2021 19:00,26.34920635,113.2698413,46.82539683,121.3968254
2132,28-01-2021 20:00,25.31746032,114.031746,49.15873016,122.6825397
2133,28-01-2021 21:00,24.35483871,134.0645161,50.66129032,144.0322581
2134,28-01-2021 22:00,23.71428571,139.5873016,50.80952381,149.3174603
2135,28-01-2021 23:00,23.20634921,152.6190476,52.36507937,164.3968254
2136,29-01-2021 00:00,23,160.9677419,53.38709677,173.0483871
2137,29-01-2021 01:00,22.07936508,170.3492063,54.34920635,184.047619
2138,29-01-2021 02:00,22,174.1428571,54.55555556,188.2539683
2139,29-01-2021 03:00,24.93548387,147.7903226,54.37096774,160.1129032
2140,29-01-2021 04:00,52.84126984,144.3968254,54.65079365,156.031746
2141,29-01-2021 05:00,21,145.2857143,53.73015873,156.8253968
2142,29-01-2021 06:00,21,146.6825397,53.49206349,158.4920635
2143,29-01-2021 07:00,22.70967742,156.0322581,54.70967742,169.0483871
2144,29-01-2021 08:00,23.46031746,180.0952381,47.19047619,194.3015873
2145,29-01-2021 09:00,28.38095238,194.1269841,35.22222222,209.1428571
2146,29-01-2021 10:00,33.96774194,102.5967742,24.4516129,109.5
2147,29-01-2021 11:00,37.20967742,88.30645161,19.5,93.74193548
2148,29-01-2021 12:00,40,85.66666667,16.74603175,90.26984127
2149,29-01-2021 13:00,40.65079365,95.65079365,19,100.8095238
2150,29-01-2021 14:00,40.98387097,95.37096774,19.80645161,100.6451613
2151,29-01-2021 15:00,40.34920635,82.07936508,19.85714286,87.07936508
2152,29-01-2021 16:00,37.92063492,64.79365079,21.55555556,73.80952381
2153,29-01-2021 17:00,34.12903226,72.88709677,27.5,79.16129032
2154,29-01-2021 18:00,30.3015873,76.85714286,32.34920635,82.41269841
2155,29-01-2021 19:00,27.6031746,101.7777778,40.6031746,109.2539683
2156,29-01-2021 20:00,25.98387097,133.3709677,46.87096774,143.7419355
2157,29-01-2021 21:00,25.84126984,144.6984127,48.52380952,154.3968254
2158,29-01-2021 22:00,25,165.4354839,51.83870968,177.3709677
2159,29-01-2021 23:00,24.79365079,195.4603175,55.84126984,210.952381
2160,30-01-2021 00:00,24,200.8730159,55.85714286,216.5873016
2161,30-01-2021 01:00,23.64516129,211.0483871,57.59677419,226.3870968
2162,30-01-2021 02:00,23,143.2857143,54.71428571,153.2063492
2163,30-01-2021 03:00,23,150.1746032,55.34920635,161.3015873
2164,30-01-2021 04:00,22.44262295,157.0163934,52.49180328,169
2165,30-01-2021 05:00,23,107.4444444,47.88888889,115.5555556
2166,30-01-2021 06:00,23,104.8095238,48.31746032,112.9206349
2167,30-01-2021 07:00,22.32258065,148.6612903,52.17741935,160.2419355
2168,30-01-2021 08:00,24.88888889,135.3650794,45.01587302,146.2698413
2169,30-01-2021 09:00,30.49206349,93.26984127,30.36507937,100
2170,30-01-2021 10:00,35.9047619,89.3968254,21.65079365,95.38095238
2171,30-01-2021 11:00,39.96774194,78.09677419,15.70967742,82.82258065
2172,30-01-2021 12:00,41.65079365,68.95238095,13.15873016,76.31746032
2173,30-01-2021 13:00,42.64516129,58.29032258,11.48387097,68.75806452
2174,30-01-2021 14:00,42.85714286,68.74603175,13.96825397,75.50793651
2175,30-01-2021 15:00,41.74603175,42.66666667,11.28571429,52.44444444
2176,30-01-2021 16:00,39.34920635,46.61904762,14.46031746,56.74603175
2177,30-01-2021 17:00,34.90322581,62.01612903,25,72.0483871
2178,30-01-2021 18:00,30.61904762,69.6031746,33.28571429,77.36507937
2179,30-01-2021 19:00,28.68253968,69.57142857,32.61904762,77.36507937
2180,30-01-2021 20:00,28,68.75806452,31.46774194,76.62903226
2181,30-01-2021 21:00,27.04761905,81.66666667,32.79365079,87.95238095
2182,30-01-2021 22:00,26.30645161,104.5483871,34.75806452,113.3064516
2183,30-01-2021 23:00,25.5483871,115.2903226,37.22580645,125.1935484
2184,31-01-2021 00:00,25,113.0793651,37.82539683,122.3809524
2185,31-01-2021 01:00,24.14285714,109.6825397,39.65079365,118.8888889
2186,31-01-2021 02:00,24,103.5873016,39.53968254,112.0793651
2187,31-01-2021 03:00,23.33870968,122.4354839,42.90322581,131.9032258
2188,31-01-2021 04:00,23,111.6349206,43.49206349,120.8730159
2189,31-01-2021 05:00,23,100.5714286,43.88888889,109.5238095
2190,31-01-2021 06:00,23.61290323,92.75806452,39.4516129,100.3064516
2191,31-01-2021 07:00,23.06349206,106.5396825,41.3968254,115.5238095
2192,31-01-2021 08:00,25.68253968,110.8730159,36.01587302,120.5238095
2193,31-01-2021 09:00,30.5483871,72.4516129,24.27419355,80.67741935
2194,31-01-2021 10:00,35.53968254,60.41269841,18.26984127,71.38095238
2195,31-01-2021 11:00,39.84126984,63.73015873,14.58730159,72.55555556
2196,31-01-2021 12:00,42.28571429,67.61904762,13.52380952,74.92063492
2197,31-01-2021 13:00,42.01612903,81.75806452,16.51612903,86.06451613
2198,31-01-2021 14:00,41.6031746,59.3015873,15.19047619,69.50793651
2199,31-01-2021 15:00,40.30645161,54.69354839,16.5,66.77419355
2200,31-01-2021 16:00,38.68253968,53.96825397,20.14285714,66.0952381
2201,31-01-2021 17:00,34.53225806,57.38709677,24.77419355,69.5483871
2202,31-01-2021 18:00,30.84126984,60.42857143,29.6984127,71.36507937
2203,31-01-2021 19:00,29.12698413,65.17460317,31.73015873,74.34920635
2204,31-01-2021 20:00,28.01612903,66.85483871,28.83870968,75.22580645
2205,31-01-2021 21:00,28,81.66666667,31.53968254,87.76190476
2206,31-01-2021 22:00,27,94.85714286,36.61904762,101.5555556
2207,31-01-2021 23:00,26.20967742,120.0806452,42.30645161,128.6451613
