,dt_time,temp,pm2.5cnc,rh,pm10cnc
0,01-11-2020 00:00,27.31746032,80.28571429,48.38095238,90.15873016
1,01-11-2020 01:00,26.72580645,74.90322581,48.01612903,85.17741935
2,01-11-2020 02:00,26,82.04761905,51.20634921,92.68253968
3,01-11-2020 03:00,25.53225806,73.77419355,51.16129032,83.69354839
4,01-11-2020 04:00,25,73.47619048,52.6031746,83.0952381
5,01-11-2020 05:00,25,70.38095238,54.04761905,81.22222222
6,01-11-2020 06:00,25,89.17741935,56.48387097,102.0806452
7,01-11-2020 07:00,25.76190476,128.7777778,53.52380952,147.5714286
8,01-11-2020 08:00,29.79365079,105.5396825,44.68253968,120.4603175
9,01-11-2020 09:00,36.01612903,96.37096774,26.98387097,108.1451613
10,01-11-2020 10:00,39.4516129,62.41935484,18.69354839,72.58064516
11,01-11-2020 11:00,40.49206349,64.15873016,19.71428571,72.92063492
12,01-11-2020 12:00,40.41935484,65.06451613,22.12903226,73.32258065
13,01-11-2020 13:00,39.79365079,45.34920635,22.22222222,57.38095238
14,01-11-2020 14:00,37.71428571,47.15873016,26.88888889,60.33333333
15,01-11-2020 15:00,35.72580645,47.5483871,30.40322581,60.5483871
16,01-11-2020 16:00,34.65079365,42.25396825,31.95238095,53.25396825
17,01-11-2020 17:00,33.34920635,45.76190476,34.87301587,58.20634921
18,01-11-2020 18:00,31.36507937,53.31746032,41.92063492,67.11111111
19,01-11-2020 19:00,30.17741935,45.75806452,45.62903226,58.35483871
20,01-11-2020 20:00,30,53.42857143,49.74603175,66.93650794
21,01-11-2020 21:00,29.57142857,56.80952381,50.84126984,70.57142857
22,01-11-2020 22:00,29,56.67741935,51.90322581,70.90322581
23,01-11-2020 23:00,28.88888889,67.53968254,53.23809524,79.49206349
24,02-11-2020 00:00,28.22222222,76.11111111,53.38095238,85.46031746
25,02-11-2020 01:00,28,85.5,53.16129032,96.79032258
26,02-11-2020 02:00,27.06349206,88.65079365,53.80952381,100.3015873
27,02-11-2020 03:00,27,62.06349206,49,74.6984127
28,02-11-2020 04:00,27,78.27419355,53.75806452,89.9516129
29,02-11-2020 05:00,27,91.15873016,55.44444444,102.7619048
30,02-11-2020 06:00,27,107.2096774,58.88709677,120.9032258
31,02-11-2020 07:00,27.57142857,122.047619,56.36507937,137.9047619
32,02-11-2020 08:00,30.0952381,140.8571429,50.6984127,158.1904762
33,02-11-2020 09:00,34.43548387,124.4193548,39.20967742,139.9193548
34,02-11-2020 10:00,38.14285714,84.46031746,28.9047619,93.03174603
35,02-11-2020 11:00,41.19354839,70.96774194,19.51612903,78.27419355
36,02-11-2020 12:00,42.25396825,84,19.47619048,92.22222222
37,02-11-2020 13:00,40.80952381,102.7936508,28.46031746,112.4761905
38,02-11-2020 14:00,38.85483871,92.43548387,32.5483871,101.2741935
39,02-11-2020 15:00,36.53968254,91.52380952,37.47619048,100.5396825
40,02-11-2020 16:00,35.0952381,84.98412698,43.71428571,93.95238095
41,02-11-2020 17:00,33.56451613,83.11290323,48.43548387,92.46774194
42,02-11-2020 18:00,32.01587302,83.63492063,56.46031746,93.46031746
43,02-11-2020 19:00,31.14516129,87.72580645,58.09677419,98.80645161
44,02-11-2020 20:00,31,89.90322581,60.96774194,100.8064516
45,02-11-2020 21:00,30.98387097,106.3387097,61.88709677,118.7419355
46,02-11-2020 22:00,30.11111111,105.3650794,60.92063492,118.1428571
47,02-11-2020 23:00,29.6031746,120.031746,62.46031746,135.5396825
48,03-11-2020 00:00,29,128.6290323,55.5483871,146.1935484
49,03-11-2020 01:00,28.14285714,149.7301587,56.3015873,172.9047619
50,03-11-2020 02:00,28.22222222,112.4920635,52.06349206,129.015873
51,03-11-2020 03:00,27.66666667,116.7142857,55.28571429,133.1111111
52,03-11-2020 04:00,27,124.5645161,58.35483871,141.6774194
53,03-11-2020 05:00,26.0952381,141.3333333,62.07936508,161.9206349
54,03-11-2020 06:00,26,151.2222222,63.14285714,173.031746
55,03-11-2020 07:00,26.80645161,160.5,62.70967742,184.3548387
56,03-11-2020 08:00,29.98412698,155.6666667,52.20634921,177.2380952
57,03-11-2020 09:00,35.57142857,125.7460317,34.07936508,140.7777778
58,03-11-2020 10:00,39.62903226,82.41935484,21.29032258,91.29032258
59,03-11-2020 11:00,41.52380952,73.33333333,16.85714286,81.07936508
60,03-11-2020 12:00,41.12698413,123.7460317,23.71428571,136.3809524
61,03-11-2020 13:00,39.40322581,124.7096774,26.17741935,138.0483871
62,03-11-2020 14:00,38.35483871,87.9516129,27.40322581,97.11290323
63,03-11-2020 15:00,36.65079365,72.61904762,32.41269841,81.65079365
64,03-11-2020 16:00,34.98412698,73.38095238,37.19047619,82.6031746
65,03-11-2020 17:00,33.51612903,73.75806452,42.14516129,83.46774194
66,03-11-2020 18:00,31.80952381,83.57142857,48.31746032,93.98412698
67,03-11-2020 19:00,31,90.61290323,55.67741935,103.483871
68,03-11-2020 20:00,30.36507937,96.04761905,53.79365079,109.031746
69,03-11-2020 21:00,30,104.5079365,48.44444444,118.8412698
70,03-11-2020 22:00,29.69354839,112.5483871,52.16129032,129.1290323
71,03-11-2020 23:00,28.38095238,133.2698413,57.9047619,152.4761905
72,04-11-2020 00:00,27.68253968,137.1904762,60.01587302,156.3809524
73,04-11-2020 01:00,27,135.8412698,63.93650794,155.2380952
74,04-11-2020 02:00,27,133.4354839,67.64516129,153.6451613
75,04-11-2020 03:00,27,135.3650794,63.85714286,154.5873016
76,04-11-2020 04:00,27,136.8730159,62.20634921,156.8253968
77,04-11-2020 05:00,26.07936508,148.8571429,65.17460317,169.8253968
78,04-11-2020 06:00,26,156.1311475,64.57377049,178.3934426
79,04-11-2020 07:00,27.14285714,156.031746,62.20634921,178.3492063
80,04-11-2020 08:00,30.04761905,140,51.07936508,158.7460317
81,04-11-2020 09:00,35.12903226,97.77419355,30.64516129,110.4677419
82,04-11-2020 10:00,38.61904762,77.82539683,20.88888889,87.23809524
83,04-11-2020 11:00,41.19354839,74.70967742,17.53225806,83.03225806
84,04-11-2020 12:00,42.84126984,71.61904762,15.80952381,79.38095238
85,04-11-2020 13:00,42.22222222,79.22222222,19.0952381,87.11111111
86,04-11-2020 14:00,39.11290323,93.88709677,26.32258065,103.1774194
87,04-11-2020 15:00,36.74603175,101.031746,33.79365079,112.7301587
88,04-11-2020 16:00,35.20634921,80.63492063,34.33333333,90.0952381
89,04-11-2020 17:00,33.70967742,81.85483871,37.91935484,92.64516129
90,04-11-2020 18:00,31.52380952,95.19047619,46.50793651,108.6825397
91,04-11-2020 19:00,31,93.07936508,51.93650794,105.1428571
92,04-11-2020 20:00,30.30645161,106.1612903,49.90322581,121.3709677
93,04-11-2020 21:00,29.71428571,103.7142857,46.6984127,118.3492063
94,04-11-2020 22:00,28.49206349,120.6031746,49.55555556,138.9206349
95,04-11-2020 23:00,27.27868852,143.5901639,54.70491803,166.0491803
96,05-11-2020 00:00,27,137.5396825,58.34920635,157.6349206
97,05-11-2020 01:00,26.31746032,129.3015873,57.82539683,147.8412698
98,05-11-2020 02:00,26,125.7903226,57.11290323,144.3387097
99,05-11-2020 03:00,26.15873016,138.6507937,61.26984127,158.4920635
100,05-11-2020 04:00,26.38095238,126.5714286,59.3968254,144.031746
101,05-11-2020 05:00,27,91.0483871,49.30645161,103.6612903
102,05-11-2020 06:00,27,98.14285714,50.36507937,111.8888889
103,05-11-2020 07:00,27.23809524,108,50.85714286,123.3015873
104,05-11-2020 08:00,29.46774194,112.516129,44.61290323,128.2258065
105,05-11-2020 09:00,34.68253968,100.015873,32.74603175,113.0952381
106,05-11-2020 10:00,38.27419355,71.56451613,22.72580645,80.03225806
107,05-11-2020 11:00,40.57142857,60.6984127,16.58730159,71.28571429
108,05-11-2020 12:00,42.24193548,58.70967742,14.80645161,70.40322581
109,05-11-2020 13:00,40.68253968,86.3968254,25.76190476,95.22222222
110,05-11-2020 14:00,38.33333333,77,29.52380952,85.52380952
111,05-11-2020 15:00,36.35483871,73.37096774,36.75806452,82.03225806
112,05-11-2020 16:00,34.74603175,72.46031746,42.3968254,81.52380952
113,05-11-2020 17:00,32.79032258,64.96774194,46.17741935,76.98387097
114,05-11-2020 18:00,31,52.52380952,49.12698413,68.12698413
115,05-11-2020 19:00,30,59.69354839,40.53225806,73.82258065
116,05-11-2020 20:00,29.73015873,62.12698413,33.01587302,75.15873016
117,05-11-2020 21:00,29.14285714,64.53968254,32,76.63492063
118,05-11-2020 22:00,28.40322581,70.5483871,34.5,83.58064516
119,05-11-2020 23:00,26.92063492,87.63492063,41.93650794,100.4444444
120,06-11-2020 00:00,26.32258065,75.9516129,40.69354839,87.74193548
121,06-11-2020 01:00,26.74603175,63.6031746,41.58730159,76.26984127
122,06-11-2020 02:00,26,61.88709677,44.27419355,75.25806452
123,06-11-2020 03:00,26,68.47619048,44.3015873,79.6031746
124,06-11-2020 04:00,26,68.36507937,42.49206349,79.53968254
125,06-11-2020 05:00,26.32258065,64.66129032,39.4516129,76.70967742
126,06-11-2020 06:00,27,70.22222222,38.49206349,81.6031746
127,06-11-2020 07:00,27.51612903,69.38709677,37.16129032,81.19354839
128,06-11-2020 08:00,29.3968254,78.76190476,34.6031746,90.04761905
129,06-11-2020 09:00,34.46031746,72.85714286,26.55555556,83.31746032
130,06-11-2020 10:00,38.79032258,62.93548387,19.83870968,73.41935484
131,06-11-2020 11:00,41.19354839,63.77419355,16.5483871,72.80645161
132,06-11-2020 12:00,42.03174603,55.31746032,13.84126984,66.82539683
133,06-11-2020 13:00,41.43548387,49.08064516,12.91935484,62.37096774
134,06-11-2020 14:00,39.88888889,46.76190476,13.61904762,59.36507937
135,06-11-2020 15:00,37.96825397,47.04761905,16.38095238,60.55555556
136,06-11-2020 16:00,36.43548387,48.19354839,22.56451613,62.06451613
137,06-11-2020 17:00,34.31746032,48.46031746,28.31746032,62.6031746
138,06-11-2020 18:00,31.38095238,52.19047619,48.11111111,67.11111111
139,06-11-2020 19:00,30.08064516,57.30645161,44.79032258,71.58064516
140,06-11-2020 20:00,30,56.52380952,40.44444444,71.17460317
141,06-11-2020 21:00,29.28571429,51.42857143,46.15873016,66.88888889
142,06-11-2020 22:00,28,59.82258065,51.17741935,73.53225806
143,06-11-2020 23:00,26.74603175,89.79365079,57.92063492,103.0793651
144,07-11-2020 00:00,26,104.9516129,56.40322581,120.2096774
145,07-11-2020 01:00,25.15873016,89.57142857,54.61904762,102.031746
146,07-11-2020 02:00,25.36507937,91.03174603,48.34920635,103.0634921
147,07-11-2020 03:00,25.21311475,81.26229508,50.08196721,92.13114754
148,07-11-2020 04:00,25,90.96825397,47.52380952,103.9206349
149,07-11-2020 05:00,25,80.71428571,46.87301587,92.20634921
150,07-11-2020 06:00,25,72.82258065,42.83870968,83.80645161
151,07-11-2020 07:00,25.68253968,86.42857143,43.88888889,99.28571429
152,07-11-2020 08:00,28.3015873,76.49206349,38.53968254,88.19047619
153,07-11-2020 09:00,33.91935484,66.25806452,24.09677419,77.40322581
154,07-11-2020 10:00,37.96825397,55.87301587,17.77777778,68.6984127
155,07-11-2020 11:00,39.55555556,57.93650794,16.71428571,69.34920635
156,07-11-2020 12:00,41.17741935,64.56451613,16.77419355,73
157,07-11-2020 13:00,41.50793651,65.0952381,17.3968254,72.80952381
158,07-11-2020 14:00,40.08064516,65.82258065,23.4516129,73.67741935
159,07-11-2020 15:00,36.80952381,63.31746032,32.80952381,73.23809524
160,07-11-2020 16:00,34.62903226,56.80645161,39.5,69.69354839
161,07-11-2020 17:00,32.61904762,55,45.15873016,68.88888889
162,07-11-2020 18:00,28.36065574,60.6557377,43.29508197,72.98360656
163,07-11-2020 19:00,27.96774194,65.30645161,48.03225806,75.91935484
164,07-11-2020 20:00,30,79.93650794,50.50793651,89.34920635
165,07-11-2020 21:00,29.32258065,95.17741935,53.0483871,106.6290323
166,07-11-2020 22:00,28.12698413,116.2063492,56.85714286,130.968254
167,07-11-2020 23:00,27.28571429,130.5079365,56.71428571,147.2857143
168,08-11-2020 00:00,27,106.8064516,51.96774194,120.516129
169,08-11-2020 01:00,26.88888889,107.4920635,50.9047619,121.3174603
170,08-11-2020 02:00,26,112.2222222,51.96825397,127.6190476
171,08-11-2020 03:00,26.90322581,87.61290323,45.80645161,99.32258065
172,08-11-2020 04:00,27,87.92063492,44.34920635,99.46031746
173,08-11-2020 05:00,27,81.88888889,41.15873016,93.06349206
174,08-11-2020 06:00,27.88709677,70.32258065,35.24193548,80.82258065
175,08-11-2020 07:00,28.50793651,71.04761905,33.76190476,81.25396825
176,08-11-2020 08:00,30.5,74.40322581,31.82258065,84.62903226
177,08-11-2020 09:00,33.50793651,68.01587302,27.15873016,78.03174603
178,08-11-2020 10:00,37.11111111,56.95238095,21.3015873,69.23809524
179,08-11-2020 11:00,39.35483871,55.40322581,19.06451613,67.87096774
180,08-11-2020 12:00,40.9516129,50.35483871,16.41935484,63.82258065
181,08-11-2020 13:00,41.49206349,49.80952381,16.44444444,63.07936508
182,08-11-2020 14:00,39.93650794,50.55555556,18.80952381,64.01587302
183,08-11-2020 15:00,37.88709677,52.22580645,22.03225806,65.37096774
184,08-11-2020 16:00,35.93650794,69.53968254,36.55555556,77.92063492
185,08-11-2020 17:00,33.67741935,70.5483871,40.06451613,79.16129032
186,08-11-2020 18:00,32.06349206,70.12698413,44.3968254,78.88888889
187,08-11-2020 19:00,31,67.92063492,53.31746032,77.84126984
188,08-11-2020 20:00,30.96774194,73.80645161,53.09677419,82.74193548
189,08-11-2020 21:00,30.03174603,83.57142857,50.61904762,94.52380952
190,08-11-2020 22:00,29.22580645,89.77419355,49.56451613,101.4193548
191,08-11-2020 23:00,28.07936508,114.3650794,54.47619048,130.015873
192,09-11-2020 00:00,27.25396825,110.3015873,55.77777778,125.8571429
193,09-11-2020 01:00,26.74193548,106.2096774,54.56451613,120.6774194
194,09-11-2020 02:00,26,144.4444444,59.71428571,163.6666667
195,09-11-2020 03:00,25.9047619,183.3015873,61.80952381,212.4444444
196,09-11-2020 04:00,25.08064516,149.7580645,59.58064516,172.3548387
197,09-11-2020 05:00,25,138.0645161,55.98387097,158.4193548
198,09-11-2020 06:00,25,109.8095238,52.52380952,125.3333333
199,09-11-2020 07:00,25.93548387,107.4677419,49.09677419,122.6774194
200,09-11-2020 08:00,28.71428571,101.5238095,39.77777778,114.4920635
201,09-11-2020 09:00,33.93650794,76.17460317,25.46031746,86.04761905
202,09-11-2020 10:00,37.83870968,65.51612903,17.43548387,74.61290323
203,09-11-2020 11:00,40.20634921,71,15.88888889,80.03174603
204,09-11-2020 12:00,41.61290323,55.38709677,12.66129032,67.11290323
205,09-11-2020 13:00,41.38095238,69.55555556,15.19047619,77.95238095
206,09-11-2020 14:00,39.03225806,58.0483871,16.96774194,69.08064516
207,09-11-2020 15:00,37.06349206,61.84126984,22.01587302,72.42857143
208,09-11-2020 16:00,35.40322581,57.5,27.82258065,69.91935484
209,09-11-2020 17:00,33.77777778,49.98412698,27.0952381,64.6031746
210,09-11-2020 18:00,30.82539683,51.76190476,31.57142857,67.36507937
211,09-11-2020 19:00,30,87.87096774,43.17741935,100.3709677
212,09-11-2020 20:00,29.53968254,92.9047619,53,104.6349206
213,09-11-2020 21:00,29.22222222,88.57142857,50.92063492,99.49206349
214,09-11-2020 22:00,28.03278689,109.7868852,54.06557377,125.0983607
215,09-11-2020 23:00,27,106.2857143,51.26984127,122.5238095
216,10-11-2020 00:00,26.26984127,93.15873016,49.73015873,106.2063492
217,10-11-2020 01:00,25.88709677,94.69354839,53.09677419,108.1612903
218,10-11-2020 02:00,25.06349206,106.5079365,57.66666667,122.6666667
219,10-11-2020 03:00,24.33333333,126.9365079,55.0952381,146.4761905
220,10-11-2020 04:00,24,152.5806452,59.30645161,175.516129
221,10-11-2020 05:00,24,128.9047619,57.41269841,148.3333333
222,10-11-2020 06:00,24.3968254,151.7301587,56.6984127,174.4285714
223,10-11-2020 07:00,25.29032258,137.5806452,54.85483871,157.5645161
224,10-11-2020 08:00,27.14285714,103.8253968,44,119.5555556
225,10-11-2020 09:00,31.50793651,87.47619048,27.47619048,99.68253968
226,10-11-2020 10:00,35.51612903,81.82258065,19.01612903,93.22580645
227,10-11-2020 11:00,39.20634921,72.49206349,13.07936508,81.33333333
228,10-11-2020 12:00,40.98387097,69.40322581,10.29032258,78.53225806
229,10-11-2020 13:00,40.36507937,64.38095238,10.19047619,73.20634921
230,10-11-2020 14:00,38.20967742,61.48387097,11.24193548,72.17741935
231,10-11-2020 15:00,35.87096774,77.4516129,24.24193548,87.80645161
232,10-11-2020 16:00,33.95238095,82.9047619,29.53968254,92.85714286
233,10-11-2020 17:00,32.0483871,78.12903226,38.16129032,88.0483871
234,10-11-2020 18:00,30.3015873,81.9047619,43.77777778,92.87301587
235,10-11-2020 19:00,29.36507937,95.49206349,47.73015873,108.6825397
236,10-11-2020 20:00,28.98387097,103.5483871,48.91935484,117.483871
237,10-11-2020 21:00,28.3015873,107.2539683,43.61904762,123.1111111
238,10-11-2020 22:00,27.23809524,116.0634921,42,133.7777778
239,10-11-2020 23:00,26.16129032,127.7903226,46.33870968,147.8709677
240,11-11-2020 00:00,25.19047619,128.0793651,47.28571429,148.2222222
241,11-11-2020 01:00,25,134.7142857,53.44444444,155.8253968
242,11-11-2020 02:00,25,135.0806452,52.22580645,154.983871
243,11-11-2020 03:00,24.03174603,123.3492063,46.22222222,144.3809524
244,11-11-2020 04:00,24,113.8412698,43.50793651,132.3333333
245,11-11-2020 05:00,23.19354839,126.3225806,44.87096774,148.3870968
246,11-11-2020 06:00,23,122.7301587,42.93650794,143.6666667
247,11-11-2020 07:00,24.17741935,109.7258065,38.80645161,127.7419355
248,11-11-2020 08:00,26.90322581,103.5806452,33.11290323,120.1935484
249,11-11-2020 09:00,31.98387097,84.67741935,21.30645161,97.90322581
250,11-11-2020 10:00,34.73015873,79.63492063,17.23809524,91.47619048
251,11-11-2020 11:00,37.0952381,72.6984127,12.98412698,82.42857143
252,11-11-2020 12:00,39.5483871,70.70967742,11.01612903,79.87096774
253,11-11-2020 13:00,39.36507937,68.49206349,11.03174603,77.06349206
254,11-11-2020 14:00,37.51612903,63.20967742,10.9516129,73.25806452
255,11-11-2020 15:00,36.26984127,66.82539683,13.14285714,77.26984127
256,11-11-2020 16:00,34.46031746,69.23809524,27.12698413,78.68253968
257,11-11-2020 17:00,31.24193548,74.09677419,38.35483871,84.29032258
258,11-11-2020 18:00,29.42857143,86.68253968,41.38095238,98.85714286
259,11-11-2020 19:00,28.98387097,89.96774194,44.11290323,102.8870968
260,11-11-2020 20:00,28.07936508,93.79365079,45.14285714,108.3333333
261,11-11-2020 21:00,26.9047619,109.1904762,48.50793651,126.015873
262,11-11-2020 22:00,26,129.8548387,45.70967742,150.7580645
263,11-11-2020 23:00,26,106.3650794,37.9047619,125.0793651
264,12-11-2020 00:00,20.29032258,104.8064516,30.22580645,120.9677419
265,12-11-2020 01:00,24.64516129,99.5,36.5,116.8709677
266,12-11-2020 02:00,24.59677419,99.32258065,33.43548387,116.8225806
267,12-11-2020 03:00,25,96.33333333,29.88888889,112.3492063
268,12-11-2020 04:00,25.20967742,101.4193548,28.43548387,118.7580645
269,12-11-2020 05:00,24.38095238,110.8412698,32.47619048,130.5238095
270,12-11-2020 06:00,23.58730159,121.1111111,35.15873016,141.7142857
271,12-11-2020 07:00,23.91935484,117.6774194,35.88709677,138.516129
272,12-11-2020 08:00,26.93650794,109.5396825,30.11111111,128.6507937
273,12-11-2020 09:00,33.50793651,113.7777778,20.95238095,130.4761905
274,12-11-2020 10:00,37.79032258,86.72580645,16.03225806,97.69354839
275,12-11-2020 11:00,39.20634921,59.85714286,14.33333333,70.38095238
276,12-11-2020 12:00,40.95238095,55.74603175,13.42857143,67.41269841
277,12-11-2020 13:00,39.32258065,78.93548387,20.69354839,87.58064516
278,12-11-2020 14:00,35.88888889,68.52380952,26.61904762,76.96825397
279,12-11-2020 15:00,33.52380952,66.92063492,33.82539683,76.0952381
280,12-11-2020 16:00,31.91935484,68.77419355,39.03225806,78.25806452
281,12-11-2020 17:00,30.38095238,76.96825397,44.98412698,86.22222222
282,12-11-2020 18:00,29.14516129,80.91935484,50.01612903,91.64516129
283,12-11-2020 19:00,28.11290323,95.66129032,50.82258065,108.7741935
284,12-11-2020 20:00,28,97.19354839,46,111.0806452
285,12-11-2020 21:00,27.47619048,103.3174603,41.82539683,117.5555556
286,12-11-2020 22:00,26.61904762,112.4444444,44.19047619,128.8571429
287,12-11-2020 23:00,25.28571429,131.4603175,49.68253968,150.984127
288,13-11-2020 00:00,24.58064516,137.7258065,53.32258065,159.1129032
289,13-11-2020 01:00,22.63492063,133.2380952,49.93650794,153.2380952
290,13-11-2020 02:00,24,125,54.51612903,145.1451613
291,13-11-2020 03:00,24,114.2539683,53.03174603,132.5238095
292,13-11-2020 04:00,24,99.34920635,51.07936508,114.0793651
293,13-11-2020 05:00,24,96.75806452,49.48387097,110.7903226
294,13-11-2020 06:00,23.80952381,93.66666667,48.92063492,109.0952381
295,13-11-2020 07:00,24.85483871,74.82258065,46.19354839,86.90322581
296,13-11-2020 08:00,28.47619048,64.63492063,36.92063492,76.34920635
297,13-11-2020 09:00,34.82539683,64.92063492,26.61904762,74.41269841
298,13-11-2020 10:00,39.08064516,77.66129032,22.35483871,87.0483871
299,13-11-2020 11:00,41.08196721,79.72131148,21.81967213,90.81967213
300,13-11-2020 12:00,41.23809524,50.80952381,24.93650794,62.87301587
301,13-11-2020 13:00,39.0483871,51.20967742,30.16129032,63.48387097
302,13-11-2020 14:00,35.93650794,51.49206349,37.77777778,63.82539683
303,13-11-2020 15:00,33.33333333,48.74603175,42.73015873,62.31746032
304,13-11-2020 16:00,32.34920635,50.06349206,46.46031746,63.87301587
305,13-11-2020 17:00,30.20967742,53.64516129,46.5,65.5483871
306,13-11-2020 18:00,30.47619048,87.82539683,53.41269841,98.23809524
307,13-11-2020 19:00,30,80.11290323,53.67741935,88.19354839
308,13-11-2020 20:00,30,81.49206349,50.31746032,89.6031746
309,13-11-2020 21:00,29.20634921,88.31746032,49.49206349,98.07936508
310,13-11-2020 22:00,28.41935484,87.22580645,48.4516129,97.30645161
311,13-11-2020 23:00,27.84126984,90.15873016,50.11111111,101.4126984
312,14-11-2020 00:00,27,218.1451613,54.22580645,262.1774194
313,14-11-2020 01:00,26.17460317,180.7777778,57.20634921,209.8095238
314,14-11-2020 02:00,26.17460317,99.46031746,56.23809524,112.5079365
315,14-11-2020 03:00,26.46774194,69.29032258,52.51612903,79.40322581
316,14-11-2020 04:00,26,84.87301587,56.63492063,97.80952381
317,14-11-2020 05:00,25.98360656,140.6065574,58.90163934,159.3770492
318,14-11-2020 06:00,26,85.3015873,54.82539683,95.20634921
319,14-11-2020 07:00,27,100.2380952,52.76190476,112.5873016
320,14-11-2020 08:00,29.11290323,126.1290323,48.96774194,143.4032258
321,14-11-2020 09:00,34.76190476,66.6984127,36.47619048,77.95238095
322,14-11-2020 10:00,39.38095238,52.77777778,27.84126984,65.19047619
323,14-11-2020 11:00,41.93548387,45.85483871,22.98387097,56.27419355
324,14-11-2020 12:00,43,28.85714286,20.12698413,33.41269841
325,14-11-2020 13:00,40.93548387,49.69354839,26.96774194,60.27419355
326,14-11-2020 14:00,37.14285714,50.50793651,36.26984127,62.15873016
327,14-11-2020 15:00,35.30645161,49.72580645,41.41935484,62.06451613
328,14-11-2020 16:00,34.6984127,58.85714286,42.63492063,69.3968254
329,14-11-2020 17:00,32.80952381,49.61904762,47.38095238,62.82539683
330,14-11-2020 18:00,31.20967742,51.24193548,53.53225806,64.80645161
331,14-11-2020 19:00,29.0952381,80.92063492,53.22222222,89.98412698
332,14-11-2020 20:00,29.75806452,105.4032258,52.82258065,117.1290323
333,14-11-2020 21:00,30,97.50793651,52.73015873,107.5555556
334,14-11-2020 22:00,29.37704918,92.39344262,52.59016393,102.5081967
335,14-11-2020 23:00,28.11111111,152.4761905,54.71428571,171.5714286
336,15-11-2020 00:00,26.33870968,129.8064516,52.41935484,144.3870968
337,15-11-2020 01:00,26.91935484,135.6290323,55.11290323,151.2419355
338,15-11-2020 02:00,26.80952381,176.968254,59.46031746,200.3333333
339,15-11-2020 03:00,27.93548387,162.5645161,63,185.3225806
340,15-11-2020 04:00,27.34920635,135.5714286,63.93650794,152.9047619
341,15-11-2020 05:00,27,156.984127,63.93650794,177.7777778
342,15-11-2020 06:00,27.67741935,123.7903226,58.72580645,138.3548387
343,15-11-2020 07:00,28.71428571,95.25396825,55.53968254,105.9047619
344,15-11-2020 08:00,30.37096774,81.0483871,46.27419355,89.64516129
345,15-11-2020 09:00,35.85714286,70.28571429,35.3968254,77.19047619
346,15-11-2020 10:00,38.65079365,83.63492063,31.74603175,90.9047619
347,15-11-2020 11:00,40.24193548,78.66129032,29.9516129,83.98387097
348,15-11-2020 12:00,39.66666667,73.22222222,31.46031746,79.68253968
349,15-11-2020 13:00,38.6031746,55.77777778,34.58730159,66.26984127
350,15-11-2020 14:00,35.83870968,57.32258065,41.93548387,67.82258065
351,15-11-2020 15:00,34.11290323,59.08064516,46.85483871,69.67741935
352,15-11-2020 16:00,33.74603175,69.58730159,49.65079365,76.23809524
353,15-11-2020 17:00,31.79032258,78.35483871,56.38709677,84.66129032
354,15-11-2020 18:00,30.36507937,75.41269841,62,83.42857143
355,15-11-2020 19:00,30,112.5079365,60.96825397,124.9047619
356,15-11-2020 20:00,30,138.4193548,58.43548387,154.2741935
357,15-11-2020 21:00,29.85714286,136.1269841,55.3015873,152.2857143
358,15-11-2020 22:00,29.06349206,151.7301587,53.9047619,170.5238095
359,15-11-2020 23:00,28.64516129,142.983871,54.30645161,159.3709677
360,16-11-2020 00:00,29,91.66666667,48.95238095,103.2857143
361,16-11-2020 01:00,29.46031746,58.25396825,44.61904762,71.11111111
362,16-11-2020 02:00,29.42857143,64.61904762,46.06349206,75.44444444
363,16-11-2020 03:00,29,100.983871,58.27419355,111.9193548
364,16-11-2020 04:00,29,71.38095238,54.14285714,79.6984127
365,16-11-2020 05:00,28.48387097,74.32258065,51.03225806,82.51612903
366,16-11-2020 06:00,28,84.28571429,52.71428571,93.25396825
367,16-11-2020 07:00,28.11111111,94.6984127,54.36507937,105.8095238
368,16-11-2020 08:00,30.33333333,92.80952381,46.36507937,103.5873016
369,16-11-2020 09:00,35.03225806,77.33870968,35.67741935,84.56451613
370,16-11-2020 10:00,39.09677419,71.9516129,27.09677419,80.80645161
371,16-11-2020 11:00,41.73015873,42.41269841,20.74603175,53.47619048
372,16-11-2020 12:00,42.58730159,63.87301587,23.87301587,72.52380952
373,16-11-2020 13:00,39.75806452,77.35483871,30.08064516,82.5483871
374,16-11-2020 14:00,36.85714286,78.95238095,38.49206349,85.15873016
375,16-11-2020 15:00,34.49206349,96.3968254,45.63492063,104.7936508
376,16-11-2020 16:00,33.3015873,111.8253968,50.44444444,121.6825397
377,16-11-2020 17:00,31.22580645,139.5645161,58.30645161,153.9677419
378,16-11-2020 18:00,30.33333333,130.6349206,58.46031746,144.3015873
379,16-11-2020 19:00,30,134.1428571,57.33333333,147.6825397
380,16-11-2020 20:00,30,144.9193548,55.38709677,160.3870968
381,16-11-2020 21:00,29.82539683,158,55.68253968,174.7460317
382,16-11-2020 22:00,29,161.8387097,57.14516129,180.4193548
383,16-11-2020 23:00,29,160.1746032,57.36507937,180.3015873
384,17-11-2020 00:00,28.50793651,155,59.74603175,173.6984127
385,17-11-2020 01:00,28,148.7460317,59.93650794,166.6825397
386,17-11-2020 02:00,27.75409836,148.3606557,60.45901639,166.147541
387,17-11-2020 03:00,27.34920635,148.8412698,63.0952381,168.4126984
388,17-11-2020 04:00,27.11111111,120.047619,59.93650794,134.7777778
