Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-12-19 00:00:00,100.01,99.0952381,117.047619,25.0,63.20634921,1,0.25881904510252074,0.9659258262890683,64.22242473947085,123.1290323,146.016129,139.60317460000002,165.66666669999995,156.61290319999995,186.3548387,88.58730159,104.6507937,84.53225806,99.51612903,98.26984127,115.4444444,11598.861673843085,6263.448224396697,2477.3809525,7398.15268071303,2926.190475,156586.2056099174,184953.81701782576,18328042.53488528
2020-12-19 01:00:00,101.0,115.4516129,136.0322581,24.5,66.38709677,2,0.49999999999999994,0.8660254037844387,67.40239030724814,139.60317460000002,165.66666669999995,156.61290319999995,186.3548387,162.32258059999995,195.6290323,84.53225806,99.51612903,98.26984127,115.4444444,99.0952381,117.047619,15705.14360407409,7664.497397844881,2828.56451605,9030.786682326318,3332.79032345,187780.18624719957,221254.2737169948,25544162.761645123
2020-12-19 02:00:00,119.94,129.65079369999998,154.20634919999995,23.66666667,70.09523809999999,3,0.7071067811865476,0.7071067811865476,71.1097108773939,156.61290319999995,186.3548387,162.32258059999995,195.6290323,119.016129,141.4516129,98.26984127,115.4444444,99.0952381,117.047619,115.4516129,136.0322581,19992.97556735935,9087.903254255478,3068.402117998836,10809.13076370574,3649.5502649140203,215080.37704767266,255816.0947770663,33166759.729081064
2020-12-19 03:00:00,129.89,126.6031746,149.69841269999995,23.0,72.87301587,4,0.8660254037844386,0.5000000000000001,73.88692929756243,162.32258059999995,195.6290323,119.016129,141.4516129,100.6825397,119.4761905,99.0952381,117.047619,115.4516129,136.0322581,129.65079369999998,154.20634919999995,18952.29428040095,9225.955151818182,2911.8730158,10908.974804400907,3443.0634920999987,212196.96849181817,250906.42050122085,31765549.36297708
2020-12-19 04:00:00,125.85,140.1290323,167.2419355,22.9516129,74.12903226,5,0.9659258262890683,0.25881904510252074,75.14270671963793,119.016129,141.4516129,100.6825397,119.4761905,113.483871,135.30645159999997,115.4516129,136.0322581,129.65079369999998,154.20634919999995,126.6031746,149.69841269999995,23435.450581594017,10387.629555929283,3216.1873054011967,12397.48283190434,3838.4721642427685,238412.85251628782,284542.2268922642,39872626.90290002
2020-12-19 05:00:00,141.31,139.30158730000002,166.30158730000005,22.0,75.90476190000003,6,1.0,6.123233995736766e-17,76.91811218607843,100.6825397,119.4761905,113.483871,135.30645159999997,107.9365079,129.3015873,129.65079369999998,154.20634919999995,126.6031746,149.69841269999995,140.1290323,167.2419355,23166.075081399533,10573.653816298569,3064.6349206000004,12623.082387598572,3658.6349206000014,232620.3839585685,277707.8125271686,38685139.09064542
2020-12-19 06:00:00,129.44,137.4193548,163.82258059999995,22.0,74.75806452,7,0.9659258262890683,-0.25881904510252063,75.77162235949197,113.483871,135.30645159999997,107.9365079,129.3015873,118.2380952,141.3650794,126.6031746,149.69841269999995,140.1290323,167.2419355,139.30158730000002,166.30158730000005,22512.39332772299,10273.204992435172,3023.2258056,12247.059050327698,3604.096773199999,226010.5098335738,269435.2991072094,37025624.96365773
2020-12-19 07:00:00,126.14,143.047619,170.5238095,22.0,75.12698413,8,0.8660254037844387,-0.4999999999999998,76.14047449402514,107.9365079,129.3015873,118.2380952,141.3650794,123.516129,148.9193548,140.1290323,167.2419355,139.30158730000002,166.30158730000005,137.4193548,163.82258059999995,24393.02493178458,10746.736202447286,3147.047618,12810.939530093643,3751.523809,236428.1964538403,281840.66966206016,40316636.73252324
2020-12-19 08:00:00,130.29,127.85483870000002,150.516129,24.12903226,67.12903226,9,0.7071067811865476,-0.7071067811865475,68.14415421121907,118.2380952,141.3650794,123.516129,148.9193548,109.7301587,129.09523810000002,139.30158730000002,166.30158730000005,137.4193548,163.82258059999995,143.047619,170.5238095,19244.215395043397,8582.771591689398,3085.0135275893967,10104.002079291322,3631.8085322913216,207093.97261608503,243799.79212632737,31170983.09740512
2020-12-19 09:00:00,117.22,98.04761905,114.4444444,28.66666667,50.22222222,10,0.49999999999999994,-0.8660254037844387,51.24253824708895,123.516129,148.9193548,109.7301587,129.09523810000002,81.47619048,94.36507937,137.4193548,163.82258059999995,143.047619,170.5238095,127.85483870000002,150.516129,11221.005286920104,4924.169312071005,2810.698413093492,5747.654318501234,3280.740739848148,141159.5202957827,164766.0904828609,16154922.872021375
2020-12-19 10:00:00,102.12,84.80952381,98.22222222,31.87301587,36.63492063,11,0.258819045102521,-0.9659258262890682,37.66298299080566,109.7301587,129.09523810000002,81.47619048,94.36507937,71.93548387,84.17741935,143.047619,170.5238095,127.85483870000002,150.516129,98.04761905,114.4444444,8330.179894038201,3106.9901734474456,2703.1352983232728,3598.363315131923,3130.638447604727,99029.14710622448,114690.6910492256,9726862.89332465
2020-12-19 11:00:00,88.81,72.62903226,85.61290323,34.11290323,31.29032258,12,1.2246467991473532e-16,-1.0,32.32333642451615,81.47619048,94.36507937,71.93548387,84.17741935,53.46031746,67.65079365,127.85483870000002,150.516129,98.04761905,114.4444444,84.80952381,98.22222222,6217.982310563929,2272.585848088627,2477.5871491739285,2678.855359077024,2920.5046831243444,77524.50111771481,91383.53363136142,6637097.612144945
2020-12-19 12:00:00,79.28,55.66129032,70.90322581,35.83870968,26.51612903,13,-0.2588190451025208,-0.9659258262890683,27.55531992760144,71.93548387,84.17741935,53.46031746,67.65079365,41.52380952,52.96825397,98.04761905,114.4444444,84.80952381,98.22222222,72.62903226,85.61290323,3946.5650364349267,1475.92195610141,1994.8288241926743,1880.0790842211861,2541.0801251800726,52895.13849505613,67379.60847484336,3750435.9489661884
2020-12-19 13:00:00,61.69,51.33870968,67.12903226,37.61290323,23.17741935,14,-0.4999999999999997,-0.8660254037844388,24.222510259100748,53.46031746,67.65079365,41.52380952,52.96825397,40.19354839,51.08064516,84.80952381,98.22222222,72.62903226,85.61290323,55.66129032,70.90322581,3446.3178982954946,1189.8988031412644,1930.9979191469042,1555.8777312496984,2524.9177943189284,44755.5485360452,58521.07854320685,3004396.6614901745
2020-12-19 14:00:00,58.14,50.41269841,65.73015873,38.53968254,21.44444444,15,-0.7071067811865471,-0.7071067811865479,22.493357483488893,41.52380952,52.96825397,40.19354839,51.08064516,42.47619048,54.04761905,72.62903226,85.61290323,55.66129032,70.90322581,51.33870968,67.12903226,3313.6346684969185,1081.0723101237213,1942.8893927061627,1409.5467369178662,2533.2194507580098,41664.18363495265,54323.48376610746,2738593.403681306
2020-12-19 15:00:00,58.0,51.06349206,66.3968254,38.14285714,21.87301587,16,-0.8660254037844385,-0.5000000000000004,22.92092461525407,40.19354839,51.08064516,42.47619048,54.04761905,72.66129032,84.91935484,55.66129032,70.90322581,51.33870968,67.12903226,50.41269841,65.73015873,3390.4537666221063,1116.912572205999,1947.7074827141041,1452.298815691819,2532.564625781723,42602.23667952335,55394.82625152424,2828653.2704597875
2020-12-19 16:00:00,60.58,50.17741935,65.5,35.96774194,24.69354839,17,-0.9659258262890683,-0.25881904510252063,25.73575397202342,42.47619048,54.04761905,72.66129032,84.91935484,81.39682540000003,95.3968254,51.33870968,67.12903226,50.41269841,65.73015873,51.06349206,66.3968254,3286.620967425,1239.0585328045474,1804.7684703959628,1617.427419545,2355.8870970700004,44566.13755646899,58175.212032874675,2919082.009948719
2020-12-19 17:00:00,64.43,55.44444444,71.11111111,32.19047619,31.57142857,18,-1.0,-1.8369701987210297e-16,32.60413885037536,72.66129032,84.91935484,81.39682540000003,95.3968254,94.79365079,111.8412698,50.41269841,65.73015873,51.06349206,66.3968254,50.17741935,65.5,3942.7160490050614,1750.4603172407935,1784.7830686135978,2245.0793649426982,2289.100529030899,56348.151163679606,72270.17384184824,4006979.638243496
2020-12-19 18:00:00,65.0,59.5,74.64516129,29.79032258,35.38709677,19,-0.9659258262890684,0.2588190451025203,36.41617744542568,81.39682540000003,95.3968254,94.79365079,111.8412698,84.21311475,97.80327869,51.06349206,66.3968254,50.17741935,65.5,55.44444444,71.11111111,4441.387096755,2105.532257815,1772.52419351,2641.4755459814883,2223.7034338652293,62724.48516290457,78690.40860197016,4682079.311817224
2020-12-19 19:00:00,73.58,66.28571429,79.92063492,28.41269841,41.66666667,20,-0.8660254037844386,0.5000000000000001,42.69125683393241,94.79365079,111.8412698,84.21311475,97.80327869,85.34920635,99.96825397,50.17741935,65.5,55.44444444,71.11111111,59.5,74.64516129,5297.596372182517,2761.9047623042857,1883.3560090131973,3330.0264552664016,2270.7608967176743,78473.1670484944,94615.03737080563,6271625.334698895
2020-12-19 20:00:00,81.87,80.48387097,94.79032258,26.83870968,50.96774194,21,-0.7071067811865477,0.7071067811865474,51.98775485155404,84.21311475,97.80327869,85.34920635,99.96825397,88.58730159,104.6507937,55.44444444,71.11111111,59.5,74.64516129,66.28571429,79.92063492,7629.092091733397,4102.081165931218,2160.08324688641,4831.248699666795,2544.0499481981683,110094.56549622386,129664.48124223463,10435899.377691997
2020-12-19 21:00:00,101.03,88.30158730000002,104.0634921,26.0,51.66666667,22,-0.5000000000000004,0.8660254037844384,52.686403512103965,85.34920635,99.96825397,88.58730159,104.6507937,84.53225806,99.51612903,59.5,74.64516129,66.28571429,79.92063492,80.48387097,94.79032258,9188.971532411013,4562.248677461006,2295.8412698000006,5376.613758846878,2705.6507946,118618.46561398616,139791.95773001882,12343851.759335171
2020-12-19 22:00:00,102.28,77.58730159,90.92063492,26.77777778,50.34920635,23,-0.25881904510252157,0.9659258262890681,51.36947010040174,88.58730159,104.6507937,84.53225806,99.51612903,98.26984127,115.4444444,66.28571429,79.92063492,80.48387097,94.79032258,88.30158730000002,104.0634921,7054.286722292325,3906.459057894593,2077.6155205268606,4577.781809060096,2434.6525575042683,104606.29255896957,122582.82400833764,9510870.536088785
2020-12-19 23:00:00,85.69,90.33870968,105.9032258,25.83870968,53.06451613,24,-2.4492935982947064e-16,1.0,54.083723069280936,84.53225806,99.51612903,98.26984127,115.4444444,99.0952381,117.047619,80.48387097,94.79032258,88.30158730000002,104.0634921,77.58730159,90.92063492,9567.160769721686,4793.779916977747,2334.2356922873255,5619.703433683132,2736.402705621686,123865.08754460252,145205.8855106376,13117712.334972808
2020-12-20 00:00:00,102.74,116.5555556,137.79365080000002,24.46031746,59.04761905,1,0.25881904510252074,0.9659258262890683,60.06484628543818,98.26984127,115.4444444,99.0952381,117.047619,115.4516129,136.0322581,88.30158730000002,104.0634921,77.58730159,90.92063492,90.33870968,105.9032258,16060.615527146389,6882.328045229895,2850.985891702681,8136.386999947129,3370.4764425403832,168343.92885018446,199018.60899612377,23196724.546282366
2020-12-20 01:00:00,130.89,117.0483871,139.0806452,23.56451613,62.54838710000001,2,0.49999999999999994,0.8660254037844387,63.564634479454085,99.0952381,117.047619,115.4516129,136.0322581,129.65079369999998,154.20634919999995,77.58730159,90.92063492,90.33870968,105.9032258,116.5555556,137.79365080000002,16279.165197487357,7321.187825761447,2758.188605808434,8699.270034087358,3277.368107186207,172520.24861091527,204994.0890374772,23994227.486870497
2020-12-20 02:00:00,127.28,133.1746032,158.73015869999998,23.0,65.92063492,3,0.7071067811865476,0.7071067811865476,66.93603834298304,115.4516129,136.0322581,129.65079369999998,154.20634919999995,126.6031746,149.69841269999995,90.33870968,105.9032258,116.5555556,137.79365080000002,117.0483871,139.0806452,21138.825900745527,8778.954398163063,3063.0158736000003,10463.592842456359,3650.7936500999995,201915.95115775045,240662.63537649627,32050150.97133118
2020-12-20 03:00:00,132.87,123.6984127,146.73015869999998,23.0,63.80952381,4,0.8660254037844386,0.5000000000000001,64.82544496238805,129.65079369999998,154.20634919999995,126.6031746,149.69841269999995,140.1290323,167.2419355,116.5555556,137.79365080000002,117.0483871,139.0806452,133.1746032,158.73015869999998,18150.287726409093,7893.136810439857,2845.0634921,9362.781555212727,3374.7936500999995,181542.1466401167,215343.9757698927,26637707.98724299
2020-12-20 04:00:00,126.25,128.483871,152.0483871,23.0,65.69354839,5,0.9659258262890683,0.25881904510252074,66.70900588189659,126.6031746,149.69841269999995,140.1290323,167.2419355,139.30158730000002,166.30158730000005,117.0483871,139.0806452,133.1746032,158.73015869999998,123.6984127,146.73015869999998,19535.765353914463,8440.561396873018,2955.1290329999997,9988.598075575303,3497.1129033,194132.9121280794,229737.75573823196,29517596.1721005
2020-12-20 05:00:00,128.43,132.5,157.516129,22.30645161,67.37096774,6,1.0,6.123233995736766e-17,68.38603456867601,140.1290323,167.2419355,139.30158730000002,166.30158730000005,137.4193548,163.82258059999995,133.1746032,158.73015869999998,123.6984127,146.73015869999998,128.483871,152.0483871,20870.8870925,8926.65322555,2955.604838325,10612.014045388678,3513.6259093330177,199121.9582149815,236716.3777881029,31364920.056923635
2020-12-20 06:00:00,129.0,143.5645161,170.5645161,22.0,68.32258065,7,0.9659258262890683,-0.25881904510252063,69.33743450721025,139.30158730000002,166.30158730000005,137.4193548,163.82258059999995,143.047619,170.5238095,123.6984127,146.73015869999998,128.483871,152.0483871,132.5,157.516129,24487.012217727155,9808.698229720474,3158.4193542,11653.407907270474,3752.4193542,215791.36105385044,256374.9739599504,36806349.07671038
2020-12-20 07:00:00,135.87,156.015873,186.4603175,21.38095238,69.76190476,8,0.8660254037844387,-0.4999999999999998,70.77644769628849,137.4193548,163.82258059999995,143.047619,170.5238095,127.85483870000002,150.516129,128.483871,152.0483871,132.5,157.516129,143.5645161,170.5645161,29090.76921461968,10883.964473274254,3335.7679511371275,13007.82691095436,3986.699169227181,232709.52610868862,278119.7277503977,43391092.12350062
2020-12-20 08:00:00,136.14,127.3492063,151.39682539999995,23.603174600000006,59.38095238,9,0.7071067811865476,-0.7071067811865475,60.398081254388536,143.047619,170.5238095,127.85483870000002,150.516129,98.04761905,114.4444444,132.5,157.516129,143.5645161,170.5645161,156.015873,186.4603175,19280.265551029675,7562.117154931096,3005.845551470321,8990.08767956057,3573.4457038019145,178489.97155349396,212194.60916997708,27022815.058935285
2020-12-20 09:00:00,120.55,105.5483871,124.4032258,27.77419355,44.48387097,10,0.49999999999999994,-0.8660254037844387,45.506868002639756,127.85483870000002,150.516129,98.04761905,114.4444444,84.80952381,98.22222222,143.5645161,170.5645161,156.015873,186.4603175,127.3492063,151.39682539999995,13130.559833227107,4695.200832848012,2931.521332205723,5533.937044738975,3455.1992716135537,130405.41668764189,153700.6385740953,16222854.497735802
2020-12-20 10:00:00,109.4,64.82539683,78.58730159,32.57142857,29.92063492,11,0.258819045102521,-0.9659258262890682,30.955212307487038,98.04761905,114.4444444,84.80952381,98.22222222,72.62903226,85.61290323,156.015873,186.4603175,127.3492063,151.39682539999995,105.5483871,124.4032258,5094.45301137064,1939.6170320945555,2111.45578237025,2351.3819602223257,2559.7006802477326,63176.097614023216,76587.86955816807,4964839.036472522
2020-12-20 11:00:00,78.82,56.53225806,71.22580645,35.16129032,24.62903226,12,1.2246467991473532e-16,-1.0,25.67135307910916,84.80952381,98.22222222,72.62903226,85.61290323,55.66129032,70.90322581,127.3492063,151.39682539999995,105.5483871,124.4032258,64.82539683,78.58730159,4026.5556707630117,1392.334807490385,1987.7471380928198,1754.2226848015657,2504.391258864578,48956.28838881073,61680.733106237705,3486951.1212918153
2020-12-20 12:00:00,65.42,61.42857143,75.77777778,37.38095238,21.85714286,13,-0.2588190451025208,-0.9659258262890683,22.905088065472885,72.62903226,85.61290323,55.66129032,70.90322581,51.33870968,67.12903226,105.5483871,124.4032258,64.82539683,78.58730159,56.53225806,71.22580645,4654.920635165397,1342.6530614312244,2296.258503396258,1656.2857145507935,2832.6455026564017,50189.65015222181,61913.53742329748,3803260.1560910074
2020-12-20 13:00:00,70.87,50.95161289999999,66.24193548,38.51612903,19.64516129,14,-0.4999999999999997,-0.8660254037844388,20.698794507994005,55.66129032,70.90322581,51.33870968,67.12903226,50.41269841,65.73015873,64.82539683,78.58730159,56.53225806,71.22580645,61.42857143,75.77777778,3375.133454323735,1000.9526534061446,1962.4588967430122,1301.3335066663735,2551.382934144615,38552.82155151194,50122.32925382441,2553813.5177872065
2020-12-20 14:00:00,61.7,49.88888889,65.14285714,39.06349206,19.52380952,15,-0.7071067811865471,-0.7071067811865479,20.577794095846578,51.33870968,67.12903226,50.41269841,65.73015873,51.06349206,66.3968254,56.53225806,71.22580645,61.42857143,75.77777778,50.95161289999999,66.24193548,3249.904761834603,974.0211638528042,1948.834215036737,1271.836734389932,2544.7074826541048,38048.66800043598,49682.38417545744,2478598.9439196903
2020-12-20 15:00:00,62.58,49.6031746,64.87301587,38.33333333,19.98412698,16,-0.8660254037844385,-0.5000000000000004,21.03680256529573,50.41269841,65.73015873,51.06349206,66.3968254,50.17741935,65.5,61.42857143,75.77777778,50.95161289999999,66.24193548,49.88888889,65.14285714,3217.907533028181,991.2761398175107,1901.4550261679897,1296.430586721635,2486.79894146709,37998.918689700324,49696.505820007915,2465104.4551997688
2020-12-20 16:00:00,56.97,47.06451613,61.20967742,35.80645161,21.83870968,17,-0.9659258262890683,-0.25881904510252063,22.88669729609313,51.06349206,66.3968254,50.17741935,65.5,55.44444444,71.11111111,50.95161289999999,66.24193548,49.88888889,65.14285714,49.6031746,64.87301587,2880.8038502456866,1027.8283039927471,1685.2133193569098,1336.7403747818314,2191.70135260294,36802.88443030467,47863.92954475892,2252692.6841044896
2020-12-20 17:00:00,61.17,57.23809524,72.93650794,31.22222222,31.80952381,18,-1.0,-1.8369701987210297e-16,32.84198130613551,50.17741935,65.5,55.44444444,71.11111111,59.5,74.64516129,49.88888889,65.14285714,49.6031746,64.87301587,47.06451613,61.20967742,4174.746787942736,1820.7165533758277,1787.1005290328042,2320.075585935684,2277.2398588534743,56846.816829132586,72437.91551128063,4146208.307021754
2020-12-20 18:00:00,69.72,58.34920635,73.52380952,28.57142857,39.0,19,-0.9659258262890684,0.2588190451025203,40.026315789473685,55.44444444,71.11111111,59.5,74.64516129,66.28571429,79.92063492,49.6031746,64.87301587,47.06451613,61.20967742,57.23809524,72.93650794,4290.055933320575,2275.61904765,1667.1201813452153,2867.42857128,2100.6802718949657,65017.6870724634,81926.53060390367,4780348.039746766
2020-12-20 19:00:00,66.71,69.96774194,82.77419355,27.41935484,46.69354839,20,-0.8660254037844386,0.5000000000000001,47.71543331763716,59.5,74.64516129,66.28571429,79.92063492,80.48387097,94.79032258,47.06451613,61.20967742,57.23809524,72.93650794,58.34920635,73.52380952,5791.523413598013,3267.042144014422,1918.4703436064099,3865.020811970151,2269.6149845422897,89580.18782396581,105976.3771073945,7414927.805186301
2020-12-20 20:00:00,78.02,78.44444444,92.84126984,25.42857143,52.61904762,21,-0.7071067811865477,0.7071067811865474,53.638420313726584,66.28571429,79.92063492,80.48387097,94.79032258,88.30158730000002,104.0634921,57.23809524,72.93650794,58.34920635,73.52380952,69.96774194,82.77419355,7282.881833702927,4127.6719575128045,1994.7301587292063,4885.2191988122295,2360.820861778345,104960.80121122228,124224.14534820415,9744694.067873687
2020-12-20 21:00:00,92.88,86.87301587,102.2539683,24.17460317,57.07936508,22,-0.5000000000000004,0.8660254037844384,58.09719695093102,80.48387097,94.79032258,88.30158730000002,104.0634921,77.58730159,90.92063492,58.34920635,73.52380952,69.96774194,82.77419355,78.44444444,92.84126984,8883.110610896378,4958.656588444364,2100.1206848383626,5836.591587474447,2471.9491062102597,119873.55528194852,141097.2854925551,12257546.72180866
2020-12-20 22:00:00,97.58,87.51612903,102.7741935,23.19354839,61.70967742,23,-0.25881904510252157,0.9659258262890681,62.72614925846954,88.30158730000002,104.0634921,77.58730159,90.92063492,90.33870968,105.9032258,69.96774194,82.77419355,78.44444444,92.84126984,86.87301587,102.2539683,8994.399579300187,5400.592091488397,2029.8095735627887,6342.16232798566,2383.698230185473,125258.89400858745,147097.24885137047,12873381.810434556
2020-12-20 23:00:00,96.28,100.4032258,118.1612903,23.0,59.91935484,24,-2.4492935982947064e-16,1.0,60.93632719149155,77.58730159,90.92063492,90.33870968,105.9032258,116.5555556,137.79365080000002,78.44444444,92.84126984,86.87301587,102.2539683,87.51612903,102.7741935,11863.77471081025,6016.096513790842,2309.2741934,7080.14828183795,2717.7096769,138370.21981718938,162843.41048227286,16350003.712693729
2020-12-21 00:00:00,107.12,122.3809524,144.8571429,22.57142857,63.0952381,1,0.25881904510252074,0.9659258262890683,64.11134239447729,90.33870968,105.9032258,116.5555556,137.79365080000002,117.0483871,139.0806452,86.87301587,102.2539683,87.51612903,102.7741935,100.4032258,118.1612903,17727.755110044898,7721.6553305827665,2762.31292542517,9139.795921761226,3269.6326538216326,174288.79173640863,206298.2507924108,25246976.410429288
2020-12-21 01:00:00,119.3,128.9354839,154.016129,22.0,65.08064516,2,0.49999999999999994,0.8660254037844387,66.09625049601844,116.5555556,137.79365080000002,117.0483871,139.0806452,133.1746032,158.73015869999998,87.51612903,102.7741935,100.4032258,118.1612903,122.3809524,144.8571429,19858.144121019825,8391.204476228793,2836.5806458,10023.469040365786,3388.354838,184606.49847703346,220516.3188880473,28432378.28367709
2020-12-21 02:00:00,125.29,107.1746032,127.1111111,21.47619048,64.77777778,3,0.7071067811865476,0.7071067811865476,65.79345722250815,117.0483871,139.0806452,133.1746032,158.73015869999998,123.6984127,146.73015869999998,100.4032258,118.1612903,122.3809524,144.8571429,128.9354839,154.016129,13623.082894453617,6942.532629749277,2301.702192941618,8233.97530820469,2729.862434108042,149099.15317011077,176834.42212662063,18952159.02352187
2020-12-21 03:00:00,106.26,75.43548387,89.03225806,22.0,54.98387097,4,0.8660254037844386,0.5000000000000001,56.00239502138852,133.1746032,158.73015869999998,123.6984127,146.73015869999998,128.483871,152.0483871,122.3809524,144.8571429,128.9354839,154.016129,107.1746032,127.1111111,6716.191466794808,4147.734911667596,1659.58064514,4895.338189338782,1958.70967732,91250.16805668711,107697.44016545321,8124208.510441336
2020-12-21 04:00:00,86.69,64.25396825,78.34920635,21.42857143,53.28571429,5,0.9659258262890683,0.25881904510252074,54.30483997305855,123.6984127,146.73015869999998,128.483871,152.0483871,132.5,157.516129,128.9354839,154.016129,107.1746032,127.1111111,75.43548387,89.03225806,5034.247417225599,3423.8185941682314,1376.8707483060773,4174.893424414354,1678.9115647547849,73367.54130849613,89462.0019577003,5748288.633371513
2020-12-21 05:00:00,76.28,67.76190476,81.74603175,21.0,50.74603175,6,1.0,6.123233995736766e-17,51.766133855933305,128.483871,152.0483871,132.5,157.516129,143.5645161,170.5645161,107.1746032,127.1111111,75.43548387,89.03225806,64.25396825,78.34920635,5539.266817951436,3438.6477703914356,1422.99999996,4148.286722622008,1716.66666675,72211.60317822015,87114.02117506217,5903012.006125186
2020-12-21 06:00:00,74.14,87.5483871,103.1774194,21.0,53.90322581,7,0.9659258262890683,-0.25881904510252063,54.92212824902312,132.5,157.516129,143.5645161,170.5645161,156.015873,186.4603175,75.43548387,89.03225806,64.25396825,78.34920635,67.76190476,81.74603175,9033.01665361025,4719.140479152591,1838.5161291,5561.5957364112755,2166.7258074,99101.95006220441,116793.51046463678,10225083.46492592
2020-12-21 07:00:00,92.03,103.1111111,121.5396825,21.0,58.17460317,8,0.8660254037844387,-0.4999999999999998,59.19209345317742,143.5645161,170.5645161,156.015873,186.4603175,127.3492063,151.39682539999995,64.25396825,78.34920635,67.76190476,81.74603175,87.5483871,103.1774194,12532.091705316227,5998.447970660282,2165.3333331,7070.522798845293,2552.3333325,125967.40738386592,148480.97877575117,15310038.698783223
2020-12-21 08:00:00,105.3,106.64516129999998,124.6290323,22.548387100000006,55.25806452,9,0.7071067811865476,-0.7071067811865475,56.27649495995112,156.015873,186.4603175,127.3492063,151.39682539999995,105.5483871,124.4032258,67.76190476,81.74603175,87.5483871,103.1774194,103.1111111,121.5396825,13291.083252296408,5893.005203861206,2404.6763793343393,6886.759107898564,2810.1836641988043,132877.76251897693,155285.31022934755,16560426.956929306
2020-12-21 09:00:00,102.72,84.23809524,98.38095238,26.22222222,39.0952381,10,0.49999999999999994,-0.8660254037844387,40.121488099996725,127.3492063,151.39682539999995,105.5483871,124.4032258,64.82539683,78.58730159,87.5483871,103.1774194,103.1111111,121.5396825,106.64516129999998,124.6290323,8287.424036388345,3293.3083904982773,2208.910052772804,3846.226757800862,2579.767195523598,86357.86445463636,100856.61275156432,8495968.950550074
2020-12-21 10:00:00,83.97,84.22580645,97.51612903,30.25806452,30.30645161,11,0.258819045102521,-0.9659258262890682,31.340573789420002,105.5483871,124.4032258,64.82539683,78.58730159,56.53225806,71.22580645,103.1111111,121.5396825,106.64516129999998,124.6290323,84.23809524,98.38095238,8213.374609434006,2552.5853274901506,2548.509885813132,2955.3678456422113,2950.649323930385,77236.2915320023,89423.71095377543,7531784.170833435
2020-12-21 11:00:00,87.03,69.44444444,81.34920635,33.68253968,23.73015873,12,1.2246467991473532e-16,-1.0,24.774153143408128,64.82539683,78.58730159,56.53225806,71.22580645,61.42857143,75.77777778,106.64516129999998,124.6290323,84.23809524,98.38095238,84.22580645,97.51612903,5649.25044061067,1647.927689477866,2339.065255405855,1930.429579245024,2740.0478708203827,55506.38979060893,65021.77090236622,4515400.75681978
2020-12-21 13:00:00,31.0,36.41935484,46.37096774,37.48387097,16.43548387,14,-0.4999999999999997,-0.8660254037844388,17.50026965892778,61.42857143,75.77777778,50.95161289999999,66.24193548,49.88888889,65.14285714,84.22580645,97.51612903,69.44444444,81.34920635,38.6031746,48.87301587,1688.8007283972527,598.5697190286263,1365.1383976332047,762.1292923270603,1738.1633715201924,22436.71011461818,28567.556056044938,1040411.9609166913
2020-12-21 14:00:00,38.73,37.01587302,46.85714286,38.84126984,14.98412698,15,-0.7071067811865471,-0.7071067811865479,16.055636628148232,50.95161289999999,66.24193548,49.88888889,65.14285714,49.6031746,64.87301587,69.44444444,81.34920635,38.6031746,48.87301587,36.41935484,46.37096774,1734.4580501857597,554.650541607236,1437.7435123329958,702.1133785342404,1819.9909297566896,21543.331353468806,27270.975193922495,1009458.954909805
2020-12-21 15:00:00,35.71,40.85483871,51.79032258,37.30645161,16.09677419,16,-0.8660254037844385,-0.5000000000000004,17.163013506254885,49.88888889,65.14285714,49.6031746,64.87301587,47.06451613,61.20967742,38.6031746,48.87301587,36.41935484,46.37096774,37.01587302,46.85714286,2115.885275744771,657.631113283741,1524.14906336897,833.6571277975183,1932.1131631970607,24533.883304950316,31100.789297509706,1270617.7305034532
2020-12-21 16:00:00,44.44,39.83870968,50.30645161,34.87096774,18.69354839,17,-0.9659258262890683,-0.25881904510252063,19.75006616574278,49.6031746,64.87301587,47.06451613,61.20967742,57.23809524,72.93650794,36.41935484,46.37096774,37.01587302,46.85714286,40.85483871,51.79032258,2004.1441207217588,744.7268471982414,1389.2143600545057,940.4060875007285,1754.234651206181,25969.345863761784,32792.87033973752,1306425.6410386858
2020-12-21 17:00:00,40.85,39.76190476,50.61904762,31.25396825,25.53968254,18,-1.0,-1.8369701987210297e-16,26.580432863414742,47.06451613,61.20967742,57.23809524,72.93650794,58.34920635,73.52380952,37.01587302,46.85714286,40.85483871,51.79032258,39.83870968,50.30645161,2012.7097505083448,1015.5064247561149,1242.7173089285639,1292.7944066919426,1582.046107160718,31738.60555699863,40404.955340527566,1606577.9860821103
2020-12-21 18:00:00,46.87,48.19047619,63.47619048,27.68253968,35.71428571,19,-0.9659258262890684,0.2588190451025203,36.743092294365695,57.23809524,72.93650794,58.34920635,73.52380952,69.96774194,82.77419355,40.85483871,51.79032258,39.83870968,50.30645161,39.76190476,50.61904762,3058.9478459583447,1721.0884351506122,1334.0347693277702,2267.006802585102,1757.1821616978384,47644.09889884593,62756.50576739202,3024265.8969511027
